Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-54600"
Duration Time,300.797
Ambient Temperature,"107.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"37890498"
Raw Accumulated Counts,"65425771"
Valid Count Last Packet,"109946"
Raw Count Last Packet,"191862"
Live Time,172.487030
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0233
Number of Channels,2048
Vacuum,690
Channel#,Intensity
0,"5572"
1,"4307"
2,"3145"
3,"2167"
4,"886"
5,"191"
6,"37"
7,"31"
8,"23"
9,"17"
10,"10"
11,"7"
12,"6"
13,"3"
14,"7"
15,"7"
16,"0"
17,"2"
18,"4"
19,"3"
20,"5"
21,"3"
22,"2"
23,"3"
24,"1"
25,"6"
26,"1"
27,"3"
28,"1"
29,"8"
30,"27"
31,"203"
32,"952"
33,"2242"
34,"3027"
35,"3520"
36,"3690"
37,"3696"
38,"3633"
39,"3556"
40,"3578"
41,"3573"
42,"3427"
43,"3456"
44,"3421"
45,"3489"
46,"3424"
47,"3357"
48,"3409"
49,"3358"
50,"3309"
51,"3251"
52,"3203"
53,"3231"
54,"3252"
55,"3102"
56,"3215"
57,"3077"
58,"3089"
59,"3034"
60,"3053"
61,"3002"
62,"3024"
63,"3042"
64,"2813"
65,"2803"
66,"2804"
67,"2842"
68,"2790"
69,"2892"
70,"2807"
71,"2881"
72,"3084"
73,"3060"
74,"3056"
75,"3044"
76,"3035"
77,"2866"
78,"2862"
79,"2797"
80,"2824"
81,"2728"
82,"2764"
83,"2817"
84,"2892"
85,"2937"
86,"2980"
87,"2915"
88,"2911"
89,"2900"
90,"2876"
91,"2800"
92,"2692"
93,"2798"
94,"2703"
95,"2832"
96,"2794"
97,"2885"
98,"2950"
99,"2866"
100,"2968"
101,"2969"
102,"2846"
103,"2860"
104,"3043"
105,"2869"
106,"2948"
107,"2967"
108,"3041"
109,"2985"
110,"3137"
111,"3301"
112,"3468"
113,"3634"
114,"3649"
115,"3878"
116,"3862"
117,"3881"
118,"3795"
119,"3740"
120,"3743"
121,"3792"
122,"3704"
123,"3734"
124,"3771"
125,"4003"
126,"4151"
127,"4474"
128,"4938"
129,"6141"
130,"7493"
131,"9657"
132,"11895"
133,"13627"
134,"15053"
135,"15206"
136,"13980"
137,"13109"
138,"12497"
139,"12733"
140,"13239"
141,"14178"
142,"14619"
143,"14053"
144,"14204"
145,"14336"
146,"14772"
147,"14979"
148,"14556"
149,"13304"
150,"11419"
151,"9219"
152,"7380"
153,"6199"
154,"5587"
155,"5214"
156,"4959"
157,"5192"
158,"5054"
159,"5047"
160,"5052"
161,"4892"
162,"4871"
163,"4586"
164,"4606"
165,"4713"
166,"4797"
167,"4943"
168,"4931"
169,"5054"
170,"4890"
171,"4732"
172,"4744"
173,"4859"
174,"4680"
175,"4794"
176,"4744"
177,"4901"
178,"4948"
179,"5020"
180,"5301"
181,"5471"
182,"5702"
183,"5960"
184,"6009"
185,"5716"
186,"5783"
187,"5436"
188,"5218"
189,"5065"
190,"4970"
191,"4819"
192,"4788"
193,"4906"
194,"4819"
195,"4772"
196,"4803"
197,"4966"
198,"4902"
199,"5022"
200,"5018"
201,"5058"
202,"5036"
203,"5105"
204,"5125"
205,"5293"
206,"5293"
207,"5261"
208,"5308"
209,"5159"
210,"5348"
211,"5448"
212,"5414"
213,"5436"
214,"5489"
215,"5612"
216,"5564"
217,"5604"
218,"5740"
219,"5913"
220,"6170"
221,"6372"
222,"6718"
223,"7053"
224,"7586"
225,"8261"
226,"8914"
227,"10085"
228,"11611"
229,"13764"
