Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23670"
Duration Time,300.803
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7461807"
Raw Accumulated Counts,"7957903"
Valid Count Last Packet,"23582"
Raw Count Last Packet,"25192"
Live Time,282.443024
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0242
Number of Channels,2048
Vacuum,686
Channel#,Intensity
0,"9805"
1,"7637"
2,"4751"
3,"2752"
4,"1350"
5,"353"
6,"44"
7,"10"
8,"7"
9,"4"
10,"6"
11,"2"
12,"2"
13,"1"
14,"2"
15,"1"
16,"1"
17,"1"
18,"1"
19,"1"
20,"0"
21,"1"
22,"0"
23,"0"
24,"4"
25,"0"
26,"1"
27,"0"
28,"1"
29,"0"
30,"0"
31,"10"
32,"157"
33,"666"
34,"1145"
35,"1526"
36,"1691"
37,"1966"
38,"2158"
39,"2501"
40,"3104"
41,"3976"
42,"5519"
43,"6569"
44,"6657"
45,"6143"
46,"4680"
47,"3344"
48,"2632"
49,"2169"
50,"1898"
51,"1978"
52,"2168"
53,"2138"
54,"2223"
55,"2126"
56,"1853"
57,"1830"
58,"1715"
59,"1720"
60,"1888"
61,"1902"
62,"1965"
63,"1943"
64,"2087"
65,"2058"
66,"2142"
67,"2127"
68,"2221"
69,"2218"
70,"2313"
71,"2365"
72,"2437"
73,"2498"
74,"2464"
75,"2536"
76,"2564"
77,"2434"
78,"2487"
79,"2374"
80,"2363"
81,"2473"
82,"2471"
83,"2462"
84,"2621"
85,"2672"
86,"2760"
87,"2927"
88,"2843"
89,"2728"
90,"2732"
91,"2582"
92,"2516"
93,"2559"
94,"2679"
95,"2706"
96,"2781"
97,"2842"
98,"2724"
99,"3052"
100,"3097"
101,"3034"
102,"3170"
103,"3165"
104,"3287"
105,"3315"
106,"3488"
107,"3535"
108,"3637"
109,"3935"
110,"4133"
111,"4406"
112,"4517"
113,"5056"
114,"5507"
115,"5888"
116,"6253"
117,"6480"
118,"6479"
119,"6804"
120,"7158"
121,"7612"
122,"8637"
123,"10917"
124,"15066"
125,"26383"
126,"49231"
127,"91770"
128,"154931"
129,"232229"
130,"300627"
131,"335712"
132,"322503"
133,"269299"
134,"195817"
135,"129130"
136,"80951"
137,"55468"
138,"46199"
139,"47136"
140,"51394"
141,"53101"
142,"49662"
143,"42370"
144,"33681"
145,"26889"
146,"23091"
147,"21171"
148,"19548"
149,"17480"
150,"14355"
151,"10929"
152,"7724"
153,"5256"
154,"3917"
155,"3234"
156,"3220"
157,"3268"
158,"3405"
159,"3509"
160,"3454"
161,"3122"
162,"2787"
163,"2459"
164,"2379"
165,"2292"
166,"2431"
167,"2349"
168,"2314"
169,"2342"
170,"2106"
171,"2024"
172,"1940"
173,"1871"
174,"1732"
175,"1809"
176,"1871"
177,"1926"
178,"1978"
179,"2098"
180,"2152"
181,"2507"
182,"2777"
183,"3021"
184,"3252"
185,"3371"
186,"3264"
187,"3030"
188,"2795"
189,"2544"
190,"2462"
191,"2366"
192,"2336"
193,"2327"
194,"2547"
195,"2457"
196,"2424"
197,"2547"
198,"2584"
199,"2636"
200,"2814"
201,"2771"
202,"2812"
203,"2757"
204,"2765"
205,"2831"
206,"2783"
207,"2822"
208,"2843"
209,"3045"
210,"2900"
211,"2859"
212,"2927"
213,"2964"
214,"2980"
215,"2981"
216,"2983"
217,"3222"
218,"3156"
219,"3247"
220,"3270"
221,"3550"
222,"3534"
223,"3816"
224,"3864"
225,"3931"
226,"4021"
227,"3896"
228,"3801"
229,"3549"
230,"3433"
231,"3420"
232,"3376"
233,"3343"
234,"3481"
235,"3410"
236,"3378"
237,"3500"
238,"3480"
239,"3545"
240,"3652"
241,"3563"
242,"3620"
243,"3722"
244,"3798"
245,"3717"
246,"3940"
247,"3998"
248,"3889"
249,"3895"
250,"3726"
251,"3882"
252,"3908"
253,"3995"
254,"4136"
255,"3994"
256,"4145"
257,"4265"
258,"4285"
259,"4299"
260,"4451"
261,"4476"
262,"4561"
263,"4646"
264,"4561"
265,"4729"
266,"4749"
267,"4740"
268,"4882"
269,"4778"
270,"4869"
271,"4873"
272,"5065"
273,"5143"
274,"5028"
275,"5089"
276,"4999"
277,"5249"
278,"5284"
279,"5140"
280,"5306"
281,"5283"
282,"5459"
283,"5312"
284,"5355"
285,"5347"
286,"5469"
287,"5531"
288,"5629"
289,"5458"
290,"5556"
291,"5512"
292,"5640"
293,"5685"
294,"5782"
295,"5778"
296,"5731"
297,"5936"
298,"5818"
299,"5766"
300,"5709"
301,"5872"
302,"5821"
303,"6017"
304,"5909"
305,"6003"
306,"6078"
307,"6223"
308,"6308"
309,"6553"
310,"6610"
311,"6739"
312,"6899"
313,"7203"
314,"7475"
315,"7800"
316,"8385"
317,"8701"
318,"9193"
319,"9739"
320,"9715"
321,"9264"
322,"9189"
323,"8496"
324,"7751"
325,"7254"
326,"6821"
327,"6230"
328,"6327"
329,"6440"
330,"6230"
331,"6248"
332,"6265"
333,"6271"
334,"6529"
335,"6493"
336,"6237"
337,"6456"
338,"6707"
339,"6743"
340,"6747"
341,"6806"
342,"6913"
343,"7073"
344,"7145"
345,"7206"
346,"7542"
347,"7392"
348,"7498"
349,"7516"
350,"7430"
351,"7550"
352,"7650"
353,"7554"
354,"7651"
355,"7889"
356,"7947"
357,"8507"
358,"8671"
359,"9450"
360,"10119"
361,"10592"
362,"11812"
363,"12495"
364,"13281"
365,"13723"
366,"14290"
367,"15087"
368,"15569"
369,"16508"
370,"17840"
371,"19281"
372,"20929"
373,"21107"
374,"21176"
375,"19832"
376,"18344"
377,"15909"
378,"13278"
379,"11006"
380,"9241"
381,"8062"
382,"7282"
383,"6854"
384,"6748"
385,"6687"
386,"6359"
387,"6602"
388,"6541"
389,"6578"
390,"6515"
391,"6637"
392,"6553"
393,"6839"
394,"6828"
395,"6923"
396,"7177"
397,"7174"
398,"7473"
399,"7644"
400,"8243"
401,"8387"
402,"8327"
403,"8469"
404,"8309"
405,"8128"
406,"8103"
407,"8060"
408,"8074"
409,"8019"
410,"8418"
411,"8274"
412,"8437"
413,"8488"
414,"8404"
415,"8395"
416,"7923"
417,"7711"
418,"7270"
419,"6913"
420,"6559"
421,"6569"
422,"6415"
423,"6336"
424,"6406"
425,"6537"
426,"6397"
427,"6538"
428,"6321"
429,"6409"
430,"6650"
431,"6435"
432,"6438"
433,"6512"
434,"6542"
435,"6636"
436,"6521"
