Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58272"
Duration Time,300.576
Ambient Temperature,"105.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"18084641"
Raw Accumulated Counts,"21514271"
Valid Count Last Packet,"55604"
Raw Count Last Packet,"65911"
Live Time,252.159073
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0123
Number of Channels,2048
Vacuum,681
Channel#,Intensity
0,"8573"
1,"6528"
2,"4427"
3,"2912"
4,"1315"
5,"307"
6,"44"
7,"19"
8,"8"
9,"10"
10,"6"
11,"5"
12,"3"
13,"2"
14,"1"
15,"2"
16,"4"
17,"1"
18,"1"
19,"4"
20,"0"
21,"1"
22,"2"
23,"1"
24,"1"
25,"1"
26,"0"
27,"0"
28,"0"
29,"2"
30,"2"
31,"41"
32,"339"
33,"1133"
34,"1807"
35,"2204"
36,"2431"
37,"2526"
38,"2487"
39,"2459"
40,"2358"
41,"2353"
42,"2403"
43,"2459"
44,"2472"
45,"2454"
46,"2417"
47,"2441"
48,"2500"
49,"2521"
50,"2344"
51,"2304"
52,"2271"
53,"2352"
54,"2313"
55,"2276"
56,"2144"
57,"2263"
58,"2218"
59,"2291"
60,"2210"
61,"2187"
62,"2147"
63,"2199"
64,"2079"
65,"2076"
66,"2060"
67,"1969"
68,"2087"
69,"2010"
70,"2036"
71,"2059"
72,"2196"
73,"2305"
74,"2260"
75,"2333"
76,"2184"
77,"2170"
78,"2010"
79,"2060"
80,"2022"
81,"2070"
82,"2308"
83,"2726"
84,"3270"
85,"4212"
86,"4595"
87,"4790"
88,"4338"
89,"3815"
90,"3096"
91,"2598"
92,"2373"
93,"2101"
94,"1926"
95,"1863"
96,"2062"
97,"2062"
98,"2004"
99,"2019"
100,"2056"
101,"1978"
102,"1979"
103,"2023"
104,"2027"
105,"1961"
106,"1926"
107,"2022"
108,"2133"
109,"1992"
110,"2219"
111,"2308"
112,"2439"
113,"2606"
114,"2790"
115,"3073"
116,"3065"
117,"2912"
118,"2849"
119,"2728"
120,"2779"
121,"2647"
122,"2734"
123,"2799"
124,"2811"
125,"2971"
126,"3210"
127,"3608"
128,"4360"
129,"5735"
130,"7754"
131,"10579"
132,"14322"
133,"17419"
134,"19815"
135,"20513"
136,"19620"
137,"17428"
138,"15779"
139,"15523"
140,"15982"
141,"16618"
142,"17084"
143,"17191"
144,"17096"
145,"17350"
146,"18255"
147,"18722"
148,"18347"
149,"16568"
150,"13864"
151,"10671"
152,"7715"
153,"5935"
154,"4866"
155,"4429"
156,"4563"
157,"4554"
158,"4718"
159,"5088"
160,"5543"
161,"6151"
162,"7299"
163,"9148"
164,"10941"
165,"11962"
166,"12308"
167,"11224"
168,"9284"
169,"7238"
170,"5385"
171,"4265"
172,"3463"
173,"3282"
174,"3268"
175,"3449"
176,"3572"
177,"4001"
178,"4577"
179,"5008"
180,"5550"
181,"6006"
182,"6698"
183,"6960"
184,"7292"
185,"7263"
186,"6691"
187,"5844"
188,"5102"
189,"4393"
190,"3997"
191,"3696"
192,"3613"
193,"3749"
194,"3657"
195,"3681"
196,"3922"
197,"4101"
198,"4246"
199,"4486"
200,"4611"
201,"4578"
202,"4661"
203,"4674"
204,"4490"
205,"4550"
206,"4492"
207,"4503"
208,"4515"
209,"4570"
210,"4574"
211,"4844"
212,"4784"
213,"4990"
214,"5091"
215,"5356"
216,"5877"
217,"7004"
218,"9284"
219,"13900"
220,"22614"
221,"35635"
222,"53023"
223,"72856"
224,"89550"
225,"98732"
226,"97436"
227,"85919"
228,"68839"
229,"50018"
230,"34739"
231,"23381"
232,"16403"
233,"12765"
234,"10518"
235,"9052"
236,"8115"
237,"7584"
238,"7221"
239,"7482"
240,"8167"
241,"9909"
242,"12002"
243,"14931"
244,"18250"
245,"21146"
246,"23318"
247,"23446"
248,"21945"
249,"18936"
250,"15533"
251,"12406"
252,"9978"
253,"8093"
254,"7251"
255,"6664"
256,"6514"
257,"6750"
258,"6748"
259,"6796"
260,"6982"
261,"7121"
262,"7473"
263,"7628"
264,"8045"
265,"8085"
266,"8727"
267,"9115"
268,"9662"
269,"10032"
270,"10367"
271,"10207"
272,"10040"
273,"9610"
274,"9158"
275,"8596"
276,"8555"
277,"8283"
278,"8273"
279,"8163"
280,"8250"
281,"8337"
282,"8265"
283,"8382"
284,"8396"
285,"8508"
286,"8542"
287,"8703"
288,"8746"
289,"8938"
290,"9234"
291,"9488"
292,"9909"
293,"10205"
294,"10423"
295,"10538"
296,"10654"
297,"10858"
298,"10846"
299,"11067"
300,"11214"
301,"11330"
302,"11445"
303,"11792"
304,"12468"
305,"13007"
306,"13865"
307,"14975"
308,"16749"
309,"20208"
310,"27484"
311,"43258"
312,"73661"
313,"130145"
314,"224615"
315,"365715"
316,"548847"
317,"756938"
318,"950112"
319,"1087557"
320,"1129571"
321,"1069162"
322,"919898"
323,"720321"
324,"511265"
325,"334731"
326,"201048"
327,"111936"
328,"60370"
329,"32588"
330,"19401"
331,"13426"
332,"11262"
333,"10175"
334,"10036"
335,"9936"
336,"10088"
337,"10207"
338,"10477"
339,"10972"
340,"11639"
341,"12554"
342,"13892"
343,"16446"
344,"20377"
345,"27168"
346,"38375"
347,"56076"
348,"79242"
349,"108457"
350,"138592"
351,"164628"
352,"181683"
353,"184810"
354,"173508"
355,"148676"
356,"118319"
357,"87472"
358,"61098"
359,"40719"
360,"27512"
361,"19485"
362,"15166"
363,"13523"
364,"12998"
365,"12886"
366,"13206"
367,"13422"
368,"14407"
369,"15110"
370,"16552"
371,"18091"
372,"18884"
373,"19095"
374,"18533"
375,"17196"
376,"15304"
377,"13058"
378,"10958"
379,"9132"
380,"7860"
381,"6825"
382,"6415"
383,"6100"
384,"5907"
385,"5769"
386,"5815"
387,"5827"
388,"5818"
389,"5918"
390,"5861"
391,"5727"
392,"5949"
393,"6054"
394,"6136"
395,"6449"
396,"6460"
397,"6789"
398,"6995"
399,"7237"
400,"7624"
401,"7707"
402,"7860"
403,"7843"
404,"7824"
405,"7579"
406,"7421"
407,"7202"
408,"7255"
409,"7187"
410,"7427"
411,"7632"
412,"7849"
413,"7750"
414,"7730"
415,"7414"
416,"7062"
417,"6612"
418,"6320"
419,"6267"
420,"6099"
421,"6007"
422,"5918"
423,"5927"
424,"5790"
425,"6159"
426,"6156"
427,"6224"
428,"6737"
429,"6889"
430,"7133"
431,"7127"
432,"7204"
433,"6899"
434,"7035"
435,"6834"
436,"6366"
437,"6243"
438,"6118"
439,"5868"
440,"5846"
441,"5910"
442,"5929"
443,"5983"
444,"5928"
445,"5972"
446,"6063"
447,"6007"
448,"5929"
449,"6009"
450,"5947"
