Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40440"
Duration Time,300.32
Ambient Temperature,"105.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"27861265"
Raw Accumulated Counts,"38085553"
Valid Count Last Packet,"85667"
Raw Count Last Packet,"115588"
Live Time,218.493942
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0123
Number of Channels,2048
Vacuum,681
Channel#,Intensity
0,"7405"
1,"5691"
2,"3878"
3,"2644"
4,"1334"
5,"285"
6,"57"
7,"20"
8,"17"
9,"10"
10,"6"
11,"8"
12,"5"
13,"10"
14,"4"
15,"3"
16,"1"
17,"3"
18,"2"
19,"2"
20,"0"
21,"3"
22,"4"
23,"1"
24,"4"
25,"2"
26,"3"
27,"0"
28,"0"
29,"4"
30,"15"
31,"103"
32,"542"
33,"1634"
34,"2569"
35,"3141"
36,"3301"
37,"3451"
38,"3249"
39,"3237"
40,"3343"
41,"3177"
42,"3096"
43,"3308"
44,"3167"
45,"3198"
46,"3259"
47,"3284"
48,"3109"
49,"3189"
50,"3100"
51,"3017"
52,"2997"
53,"3089"
54,"3052"
55,"2981"
56,"3030"
57,"3018"
58,"2911"
59,"2983"
60,"2929"
61,"2939"
62,"2953"
63,"2726"
64,"2750"
65,"2751"
66,"2770"
67,"2664"
68,"2668"
69,"2696"
70,"2776"
71,"2902"
72,"2870"
73,"2938"
74,"2956"
75,"2988"
76,"2841"
77,"2760"
78,"2717"
79,"2821"
80,"2554"
81,"2717"
82,"2872"
83,"3106"
84,"3404"
85,"4024"
86,"4217"
87,"4233"
88,"4032"
89,"3636"
90,"3335"
91,"3084"
92,"2913"
93,"3042"
94,"3145"
95,"3264"
96,"3564"
97,"3591"
98,"3505"
99,"3573"
100,"3207"
101,"3101"
102,"2924"
103,"2917"
104,"2860"
105,"2798"
106,"2898"
107,"2949"
108,"2796"
109,"2918"
110,"3067"
111,"3240"
112,"3491"
113,"3673"
114,"4168"
115,"4246"
116,"4202"
117,"3993"
118,"3816"
119,"3596"
120,"3521"
121,"3561"
122,"3576"
123,"3625"
124,"3638"
125,"3712"
126,"3992"
127,"4324"
128,"4952"
129,"6189"
130,"7948"
131,"10456"
132,"13905"
133,"16852"
134,"18854"
135,"19397"
136,"18312"
137,"16654"
138,"15502"
139,"15297"
140,"15714"
141,"16700"
142,"17021"
143,"16741"
144,"16369"
145,"16789"
146,"17036"
147,"17470"
148,"17131"
149,"15724"
150,"13360"
151,"10712"
152,"8636"
153,"6677"
154,"5698"
155,"5279"
156,"5319"
157,"5399"
158,"5620"
159,"5612"
160,"5562"
161,"5857"
162,"5909"
163,"6680"
164,"7110"
165,"7396"
166,"7527"
167,"7174"
168,"6643"
169,"5843"
170,"5402"
171,"4962"
172,"4782"
173,"4759"
174,"4769"
175,"5388"
176,"6203"
177,"8167"
178,"12061"
179,"19506"
180,"31843"
181,"49656"
182,"70453"
183,"89750"
184,"100081"
185,"98972"
186,"86807"
187,"67248"
188,"46404"
189,"29369"
190,"17473"
191,"10792"
192,"7731"
193,"6478"
194,"6580"
195,"7492"
196,"9571"
197,"12076"
198,"15532"
199,"18312"
200,"20139"
201,"20247"
202,"18719"
203,"15845"
204,"12506"
205,"9822"
206,"7798"
207,"6676"
208,"5870"
209,"5665"
210,"5521"
211,"5516"
212,"5611"
213,"5819"
214,"5813"
215,"6113"
216,"6733"
217,"7710"
218,"10155"
219,"14551"
220,"22614"
221,"34553"
222,"50399"
223,"68407"
224,"83194"
225,"90989"
226,"89714"
227,"79904"
228,"64453"
229,"48459"
230,"35275"
231,"26176"
232,"20544"
233,"17068"
234,"14749"
235,"12939"
236,"11039"
237,"9795"
238,"9153"
239,"9115"
240,"9914"
241,"11135"
242,"13451"
243,"15624"
244,"18768"
245,"21617"
246,"23138"
247,"23126"
248,"21821"
249,"18799"
250,"15835"
251,"13197"
252,"10624"
253,"9122"
254,"8105"
255,"7742"
256,"7884"
257,"7830"
258,"7977"
259,"7964"
260,"8289"
261,"8604"
262,"8748"
263,"9128"
264,"9368"
265,"9728"
266,"10165"
267,"10460"
268,"10744"
269,"10946"
270,"11107"
271,"11221"
272,"11022"
273,"10697"
274,"10511"
275,"10136"
276,"10014"
277,"9613"
278,"9769"
279,"9588"
280,"9785"
281,"9596"
282,"9806"
283,"9760"
284,"9851"
285,"10111"
286,"10482"
287,"10683"
288,"11370"
289,"12353"
290,"13732"
291,"15322"
292,"17187"
293,"18903"
294,"20459"
295,"20532"
296,"19959"
297,"19303"
298,"18426"
299,"16902"
300,"16279"
301,"15765"
302,"16090"
303,"16677"
304,"17284"
305,"18720"
306,"19985"
307,"22354"
308,"25757"
309,"32706"
310,"47013"
311,"77660"
312,"138559"
313,"248784"
314,"434698"
315,"706706"
316,"1060483"
317,"1458989"
318,"1828089"
319,"2091265"
320,"2172858"
321,"2052977"
322,"1765730"
323,"1382851"
324,"986340"
325,"643520"
326,"385378"
327,"215471"
328,"114470"
329,"59497"
330,"33172"
331,"20880"
332,"15969"
333,"13674"
334,"12673"
335,"12347"
336,"12488"
337,"12753"
338,"13341"
339,"13682"
340,"14762"
341,"16386"
342,"18783"
343,"23371"
344,"31187"
345,"44096"
346,"65312"
347,"97284"
348,"141128"
349,"194594"
350,"250809"
351,"301269"
352,"330144"
353,"336874"
354,"313655"
355,"269343"
356,"211734"
357,"155278"
358,"104429"
359,"66619"
360,"41854"
361,"25831"
362,"17131"
363,"12851"
364,"11180"
365,"10521"
366,"10377"
367,"10363"
368,"10994"
369,"11630"
370,"12511"
371,"13178"
372,"13913"
373,"14352"
374,"13744"
375,"12820"
376,"11516"
377,"9966"
378,"8223"
379,"6852"
380,"5943"
381,"5201"
382,"4934"
383,"4701"
384,"4502"
385,"4443"
386,"4444"
387,"4451"
388,"4448"
389,"4566"
390,"4547"
391,"4535"
392,"4515"
393,"4586"
394,"4819"
395,"4776"
396,"5042"
397,"5177"
398,"5424"
399,"5753"
400,"5920"
401,"6224"
402,"6024"
403,"6297"
404,"6179"
405,"5983"
406,"5774"
407,"5587"
408,"5367"
409,"5482"
410,"5489"
411,"5597"
412,"5672"
413,"5637"
414,"5497"
415,"5326"
416,"5283"
417,"4893"
418,"4735"
419,"4500"
420,"4233"
421,"4245"
422,"4250"
423,"4256"
424,"4216"
425,"4341"
426,"4421"
427,"4672"
428,"4729"
429,"5119"
430,"5166"
431,"5214"
432,"5339"
433,"5168"
434,"4847"
435,"4766"
436,"4615"
437,"4342"
438,"4210"
439,"4196"
440,"4193"
441,"4003"
442,"4060"
443,"4066"
444,"4130"
445,"4109"
446,"4127"
447,"4289"
448,"4135"
449,"4150"
450,"4117"
451,"4197"
452,"4156"
453,"4173"
454,"4240"
455,"4242"
456,"4268"
457,"4286"
458,"4421"
459,"4410"
460,"4515"
461,"4546"
462,"4446"
463,"4494"
464,"4333"
465,"4423"
466,"4521"
467,"4323"
468,"4205"
469,"4294"
470,"4327"
471,"4133"
472,"4198"
473,"4225"
474,"4145"
475,"4214"
476,"4228"
