Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10624"
Duration Time,300.053
Ambient Temperature,"101.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"31485406"
Raw Accumulated Counts,"46742424"
Valid Count Last Packet,"92619"
Raw Count Last Packet,"135938"
Live Time,201.117874
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.8059
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"6436"
1,"4935"
2,"3653"
3,"2350"
4,"994"
5,"186"
6,"47"
7,"22"
8,"24"
9,"12"
10,"12"
11,"11"
12,"6"
13,"6"
14,"4"
15,"3"
16,"5"
17,"4"
18,"6"
19,"3"
20,"2"
21,"1"
22,"2"
23,"3"
24,"3"
25,"1"
26,"2"
27,"2"
28,"3"
29,"9"
30,"21"
31,"246"
32,"983"
33,"2167"
34,"2929"
35,"3247"
36,"3433"
37,"3390"
38,"3346"
39,"3232"
40,"3215"
41,"3082"
42,"3084"
43,"3015"
44,"2978"
45,"2951"
46,"3002"
47,"2992"
48,"3040"
49,"2837"
50,"2802"
51,"2688"
52,"2854"
53,"2836"
54,"2878"
55,"2815"
56,"2814"
57,"2812"
58,"2850"
59,"2811"
60,"2875"
61,"2715"
62,"2754"
63,"2614"
64,"2664"
65,"2588"
66,"2657"
67,"2594"
68,"2448"
69,"2602"
70,"2626"
71,"2514"
72,"2759"
73,"2676"
74,"2647"
75,"2658"
76,"2586"
77,"2471"
78,"2548"
79,"2525"
80,"2455"
81,"2550"
82,"2591"
83,"2701"
84,"2871"
85,"3028"
86,"3086"
87,"3066"
88,"2907"
89,"2686"
90,"2758"
91,"2808"
92,"2810"
93,"2684"
94,"2814"
95,"2817"
96,"2948"
97,"3131"
98,"3271"
99,"3477"
100,"3709"
101,"3908"
102,"4122"
103,"4853"
104,"6199"
105,"8829"
106,"13050"
107,"19005"
108,"25286"
109,"31367"
110,"36181"
111,"39531"
112,"41961"
113,"43653"
114,"42770"
115,"38944"
116,"31977"
117,"24015"
118,"16416"
119,"10660"
120,"7437"
121,"5660"
122,"5139"
123,"5150"
124,"5013"
125,"4967"
126,"4944"
127,"4646"
128,"4859"
129,"5463"
130,"6760"
131,"9147"
132,"11519"
133,"14033"
134,"15578"
135,"15856"
136,"14510"
137,"13198"
138,"12160"
139,"11875"
140,"12349"
141,"12956"
142,"13821"
143,"13971"
144,"14030"
145,"14343"
146,"15039"
147,"15240"
148,"14812"
149,"13226"
150,"11002"
151,"8503"
152,"6641"
153,"5171"
154,"4386"
155,"4095"
156,"3882"
157,"3898"
158,"4019"
159,"4072"
160,"3855"
161,"3594"
162,"3555"
163,"3397"
164,"3369"
165,"3376"
166,"3274"
167,"3286"
168,"3220"
169,"3215"
170,"3127"
171,"3040"
172,"3005"
173,"2964"
174,"3030"
175,"3037"
176,"3153"
177,"3167"
178,"3474"
179,"3546"
180,"3891"
181,"4359"
182,"4749"
183,"5107"
184,"5200"
185,"5345"
186,"5161"
187,"4468"
188,"4167"
189,"3814"
190,"3488"
191,"3460"
192,"3448"
193,"3454"
194,"3456"
195,"3511"
196,"3646"
197,"3680"
198,"3795"
199,"3868"
200,"4079"
201,"4097"
202,"3997"
203,"3970"
204,"4005"
205,"3895"
206,"4033"
207,"3886"
208,"3992"
209,"3946"
210,"3957"
211,"3865"
212,"4139"
213,"3946"
214,"4024"
215,"4167"
216,"4240"
217,"4320"
218,"4453"
219,"4676"
220,"5176"
221,"5663"
222,"6198"
223,"6303"
224,"6403"
225,"5999"
226,"5618"
227,"5080"
228,"4757"
229,"4393"
230,"4122"
231,"4008"
232,"3948"
233,"3977"
234,"3901"
235,"4136"
236,"4241"
237,"4366"
238,"4636"
239,"4904"
240,"5337"
241,"5364"
242,"5420"
243,"5455"
244,"5359"
245,"5205"
246,"4938"
247,"4826"
248,"4770"
249,"4883"
250,"4744"
251,"4651"
252,"4760"
253,"4856"
254,"4933"
255,"5022"
256,"5096"
257,"5328"
258,"5448"
259,"5457"
260,"5400"
261,"5390"
262,"5430"
263,"5368"
264,"5536"
265,"5319"
266,"5596"
267,"5609"
268,"5709"
269,"5865"
270,"5866"
271,"6042"
272,"6211"
273,"6052"
274,"6209"
275,"6206"
276,"6232"
277,"6114"
278,"6204"
279,"6243"
280,"6173"
281,"6256"
282,"6226"
283,"6110"
284,"6172"
285,"6321"
286,"6240"
287,"6395"
288,"6344"
289,"6420"
290,"6299"
291,"6428"
292,"6493"
293,"6628"
294,"6580"
295,"6549"
296,"6494"
297,"6362"
298,"6557"
299,"6617"
300,"6757"
301,"6461"
302,"6577"
303,"6569"
304,"6550"
305,"6717"
306,"6617"
307,"6766"
308,"6786"
309,"6828"
310,"6922"
311,"7110"
312,"7265"
313,"7746"
314,"8202"
315,"8620"
316,"9510"
317,"9804"
318,"10676"
319,"11107"
320,"11209"
321,"10960"
322,"10202"
323,"9545"
324,"8854"
325,"8218"
326,"7454"
327,"7340"
328,"7080"
329,"6971"
330,"6900"
331,"6959"
332,"7169"
333,"6931"
334,"6963"
335,"7106"
336,"7100"
337,"7317"
338,"7218"
339,"7193"
340,"7557"
341,"7595"
342,"7832"
343,"7845"
344,"7901"
345,"8094"
346,"8396"
347,"8443"
348,"8440"
349,"8631"
350,"8733"
351,"8677"
352,"8663"
353,"8678"
354,"8585"
355,"8573"
356,"8778"
357,"8805"
358,"9014"
359,"9513"
360,"9704"
361,"9986"
362,"10436"
363,"10902"
364,"11404"
365,"12009"
366,"12912"
367,"14050"
368,"15969"
369,"17968"
370,"20367"
371,"23397"
372,"25566"
373,"26942"
374,"26412"
375,"24874"
376,"22355"
377,"19384"
378,"16023"
379,"13456"
380,"11286"
381,"9622"
382,"9009"
383,"8321"
384,"8114"
385,"8012"
386,"7883"
387,"7747"
388,"7971"
389,"7891"
390,"7732"
391,"7940"
392,"7822"
393,"8073"
394,"8069"
395,"8174"
396,"8265"
397,"8301"
398,"8609"
399,"8700"
400,"9134"
401,"9186"
402,"9486"
403,"9520"
404,"9423"
405,"9855"
406,"9596"
407,"10173"
408,"10343"
409,"10885"
410,"11231"
411,"11872"
412,"12174"
413,"12220"
414,"11966"
415,"11427"
416,"10962"
417,"10362"
418,"9590"
419,"9126"
420,"9148"
421,"8786"
422,"8999"
423,"9116"
424,"9528"
425,"10064"
426,"11026"
427,"12671"
428,"15363"
429,"19117"
430,"24219"
431,"30686"
432,"38683"
433,"46727"
434,"53658"
435,"59491"
436,"61912"
437,"60631"
438,"56559"
439,"49981"
440,"41659"
441,"33984"
442,"26794"
443,"21156"
444,"16827"
445,"14357"
446,"12583"
447,"11520"
448,"10804"
449,"10624"
450,"10475"
451,"10199"
452,"10129"
453,"10295"
454,"10025"
455,"10004"
456,"10014"
457,"9986"
458,"9901"
459,"10002"
460,"9985"
461,"10060"
462,"10178"
463,"10347"
464,"10443"
465,"10560"
466,"10777"
467,"10871"
468,"11001"
469,"11481"
470,"11685"
471,"11655"
472,"12157"
473,"12114"
474,"12352"
475,"12717"
476,"12804"
477,"13174"
478,"13513"
479,"13650"
480,"14407"
481,"14934"
482,"15746"
483,"17035"
484,"19031"
485,"22851"
486,"28775"
487,"38667"
488,"55744"
489,"81327"
490,"122858"
491,"183115"
492,"266579"
493,"377465"
494,"515928"
495,"675441"
496,"841315"
497,"990376"
498,"1108603"
499,"1166500"
500,"1156963"
501,"1078346"
502,"944732"
503,"778979"
504,"603335"
505,"441762"
506,"304914"
507,"201779"
508,"128184"
509,"80709"
510,"50763"
511,"33712"
512,"24309"
513,"18609"
514,"15710"
515,"13732"
516,"12685"
517,"11870"
518,"11543"
519,"11208"
520,"11056"
521,"11169"
522,"11238"
523,"11575"
524,"12182"
525,"13316"
526,"15013"
527,"16912"
528,"19315"
529,"21756"
530,"23884"
531,"25759"
532,"26492"
533,"26299"
534,"25056"
535,"23201"
536,"20794"
537,"18182"
538,"15855"
539,"14019"
540,"12279"
541,"11170"
542,"10429"
543,"9968"
544,"9645"
545,"9583"
546,"9251"
547,"9080"
548,"9520"
549,"9369"
550,"9553"
551,"9661"
552,"10073"
553,"10562"
554,"11064"
555,"11894"
556,"12624"
557,"13495"
558,"14112"
559,"14900"
560,"15220"
561,"15741"
562,"16008"
563,"15763"
564,"15878"
565,"16478"
566,"17341"
567,"18802"
568,"21301"
569,"25007"
570,"30070"
571,"36318"
572,"43947"
573,"51851"
574,"60176"
575,"67752"
576,"73690"
577,"78152"
578,"80792"
579,"83303"
580,"86055"
581,"92816"
582,"106738"
583,"133161"
584,"177137"
585,"239651"
586,"320139"
587,"417026"
588,"521308"
589,"622924"
590,"709620"
591,"772130"
592,"800799"
593,"799196"
594,"765561"
595,"708913"
596,"637631"
597,"559407"
598,"478892"
599,"401276"
600,"329400"
601,"262540"
602,"205877"
603,"158105"
604,"119002"
605,"88918"
606,"66889"
607,"51831"
608,"42476"
609,"37378"
610,"34852"
611,"34810"
612,"34540"
613,"34458"
614,"33823"
615,"31775"
616,"29440"
617,"26737"
618,"23043"
619,"19510"
620,"16229"
621,"13572"
622,"11686"
623,"9939"
624,"8844"
625,"8059"
626,"7583"
627,"6903"
628,"6556"
629,"6029"
630,"5628"
631,"5208"
632,"4828"
633,"4523"
634,"4281"
635,"4129"
636,"3800"
637,"3837"
638,"3705"
639,"3503"
640,"3464"
641,"3463"
642,"3389"
643,"3451"
644,"3498"
645,"3318"
646,"3449"
647,"3520"
648,"3379"
649,"3363"
650,"3411"
651,"3359"
652,"3316"
653,"3462"
654,"3261"
655,"3278"
656,"3341"
657,"3354"
658,"3314"
659,"3509"
660,"3462"
661,"3500"
662,"3859"
663,"3990"
664,"4298"
665,"4717"
666,"5022"
667,"5374"
668,"5871"
669,"6086"
670,"6299"
671,"6382"
672,"6344"
673,"6088"
674,"5756"
675,"5466"
676,"5327"
677,"5342"
678,"5365"
679,"5745"
680,"6832"
681,"8536"
682,"11231"
683,"15298"
684,"21303"
685,"28656"
686,"38180"
687,"48896"
688,"60234"
689,"70168"
690,"78786"
691,"83768"
692,"84472"
693,"81727"
694,"75028"
695,"66056"
696,"54759"
697,"44260"
698,"34830"
699,"26834"
700,"20996"
701,"17101"
702,"14993"
703,"14979"
704,"15778"
705,"17293"
706,"19601"
707,"21584"
708,"23739"
709,"25213"
710,"25730"
711,"25391"
712,"24189"
713,"22379"
714,"20371"
715,"17821"
716,"14742"
717,"12395"
718,"9880"
719,"7775"
720,"6291"
721,"5113"
722,"4194"
723,"3558"
724,"3106"
725,"2861"
726,"2658"
727,"2545"
728,"2514"
729,"2520"
730,"2651"
731,"2717"
732,"2918"
733,"3238"
734,"3564"
735,"3791"
736,"3950"
