Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-21040"
Duration Time,300.532
Ambient Temperature,"107.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"15276375"
Raw Accumulated Counts,"17741103"
Valid Count Last Packet,"46013"
Raw Count Last Packet,"53543"
Live Time,258.439972
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0049
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"8768"
1,"6724"
2,"4796"
3,"3742"
4,"1827"
5,"431"
6,"51"
7,"19"
8,"14"
9,"13"
10,"7"
11,"5"
12,"3"
13,"3"
14,"5"
15,"5"
16,"1"
17,"4"
18,"5"
19,"4"
20,"2"
21,"2"
22,"2"
23,"1"
24,"0"
25,"2"
26,"0"
27,"2"
28,"1"
29,"2"
30,"12"
31,"163"
32,"868"
33,"2264"
34,"3317"
35,"4091"
36,"4396"
37,"4602"
38,"4473"
39,"4358"
40,"4392"
41,"4379"
42,"4264"
43,"4288"
44,"4261"
45,"4254"
46,"4451"
47,"4345"
48,"4323"
49,"4219"
50,"4133"
51,"4143"
52,"4052"
53,"4168"
54,"4036"
55,"4208"
56,"4029"
57,"4100"
58,"4134"
59,"4236"
60,"4140"
61,"4225"
62,"4228"
63,"4204"
64,"4238"
65,"4380"
66,"4658"
67,"4928"
68,"5300"
69,"5686"
70,"5602"
71,"5278"
72,"4843"
73,"4780"
74,"4741"
75,"4759"
76,"4913"
77,"5100"
78,"5090"
79,"5113"
80,"5063"
81,"4931"
82,"4801"
83,"4670"
84,"4795"
85,"4704"
86,"4722"
87,"4791"
88,"4660"
89,"4673"
90,"4569"
91,"4428"
92,"4413"
93,"4247"
94,"4228"
95,"4133"
96,"4175"
97,"4172"
98,"4227"
99,"4312"
100,"4141"
101,"3989"
102,"4191"
103,"4239"
104,"4058"
105,"4055"
106,"4149"
107,"4331"
108,"4754"
109,"5745"
110,"7842"
111,"11974"
112,"17909"
113,"25214"
114,"31790"
115,"35234"
116,"33742"
117,"27733"
118,"20850"
119,"14218"
120,"10209"
121,"8153"
122,"7556"
123,"7152"
124,"6801"
125,"6201"
126,"5741"
127,"5482"
128,"5752"
129,"6626"
130,"8673"
131,"11542"
132,"15154"
133,"18986"
134,"21614"
135,"22771"
136,"21916"
137,"20525"
138,"18946"
139,"18553"
140,"19032"
141,"19536"
142,"19379"
143,"19366"
144,"19295"
145,"20031"
146,"21152"
147,"22420"
148,"22567"
149,"22135"
150,"22494"
151,"26533"
152,"36627"
153,"55599"
154,"80243"
155,"106979"
156,"124509"
157,"128457"
158,"115264"
159,"93003"
160,"69721"
161,"52847"
162,"47595"
163,"53258"
164,"64845"
165,"76763"
166,"82345"
167,"81045"
168,"72735"
169,"61360"
170,"48390"
171,"37897"
172,"30384"
173,"25828"
174,"24341"
175,"24096"
176,"24323"
177,"23129"
178,"20608"
179,"16928"
180,"13344"
181,"10629"
182,"9137"
183,"8972"
184,"9371"
185,"10007"
186,"10124"
187,"9103"
188,"8039"
189,"6482"
190,"5081"
191,"4350"
192,"4049"
193,"4202"
194,"4592"
195,"5251"
196,"5719"
197,"6099"
198,"6095"
199,"5808"
200,"5086"
201,"4479"
202,"4017"
203,"3651"
204,"3366"
205,"3092"
206,"3225"
207,"3086"
208,"3033"
209,"2966"
210,"3003"
211,"2914"
212,"3100"
213,"3055"
214,"3012"
215,"3043"
216,"3107"
217,"3097"
218,"3176"
219,"3160"
220,"3346"
221,"3431"
222,"3422"
223,"3589"
224,"3718"
225,"3813"
226,"3787"
227,"3661"
228,"3494"
229,"3331"
230,"3211"
231,"3101"
232,"3077"
233,"3176"
234,"3194"
235,"3181"
236,"3147"
237,"3289"
238,"3242"
239,"3269"
240,"3396"
241,"3388"
242,"3401"
243,"3497"
244,"3595"
245,"3640"
246,"3563"
247,"3641"
248,"3686"
249,"3713"
250,"3640"
251,"3760"
252,"3769"
253,"3821"
254,"3873"
255,"3864"
256,"3960"
257,"3918"
258,"4065"
259,"4089"
260,"4135"
261,"4208"
262,"4411"
263,"4186"
264,"4314"
265,"4586"
266,"4491"
267,"4696"
268,"4587"
269,"4732"
270,"4876"
271,"4774"
272,"4755"
273,"4777"
274,"4804"
275,"4879"
276,"4894"
277,"4867"
278,"5010"
279,"5068"
280,"4903"
281,"4898"
282,"5009"
283,"5163"
284,"5188"
285,"5187"
286,"5224"
287,"5305"
288,"5405"
289,"5366"
290,"5468"
291,"5313"
292,"5542"
293,"5581"
294,"5506"
295,"5471"
296,"5609"
297,"5475"
298,"5689"
299,"5766"
300,"5696"
301,"5534"
302,"5525"
303,"5730"
304,"5625"
305,"5813"
306,"5655"
307,"5727"
308,"6021"
309,"6115"
310,"6231"
311,"6397"
312,"6465"
313,"6794"
314,"6962"
315,"7305"
316,"7781"
317,"8380"
318,"8819"
319,"9059"
320,"9095"
321,"8874"
322,"8383"
323,"7894"
324,"7208"
325,"6820"
326,"6298"
327,"6071"
328,"5729"
329,"5683"
330,"5632"
331,"5718"
332,"5668"
333,"5870"
334,"5779"
335,"5986"
336,"5781"
337,"5899"
338,"6002"
339,"6095"
340,"6148"
341,"6405"
342,"6374"
343,"6659"
344,"6764"
345,"6933"
346,"7030"
347,"6974"
348,"7089"
349,"6912"
350,"6867"
351,"6834"
352,"6991"
353,"6891"
354,"7104"
355,"7244"
356,"7363"
357,"7490"
358,"7731"
359,"8163"
360,"8864"
361,"9194"
362,"9642"
363,"10136"
364,"10931"
365,"11174"
366,"11644"
367,"12675"
368,"13767"
369,"15303"
370,"16944"
371,"18677"
372,"20416"
373,"21457"
374,"21206"
375,"20042"
376,"17960"
377,"15392"
378,"12736"
379,"10433"
380,"8800"
381,"7663"
382,"6904"
383,"6380"
384,"6052"
385,"5935"
386,"5951"
387,"5926"
388,"5870"
389,"5776"
390,"5987"
391,"5933"
392,"5975"
393,"5999"
394,"6028"
395,"6123"
396,"6328"
397,"6343"
398,"6638"
399,"6741"
400,"6977"
401,"7113"
402,"7418"
403,"7223"
404,"7343"
405,"7255"
406,"7043"
407,"7185"
408,"7157"
409,"7423"
410,"7516"
411,"7722"
412,"7948"
413,"8186"
414,"8039"
415,"8182"
416,"7787"
417,"7529"
418,"7331"
419,"7361"
420,"7601"
421,"8494"
422,"10263"
423,"13816"
424,"20027"
425,"29348"
426,"43316"
427,"61386"
428,"82053"
429,"103696"
430,"121326"
431,"133052"
432,"135903"
433,"129006"
434,"114453"
435,"93837"
436,"72291"
437,"52609"
438,"36516"
439,"24660"
440,"16784"
441,"11982"
442,"9214"
443,"7674"
444,"7318"
445,"6790"
446,"6701"
447,"6450"
448,"6422"
449,"6512"
450,"6528"
451,"6442"
452,"6385"
453,"6405"
454,"6464"
455,"6478"
456,"6387"
457,"6450"
458,"6234"
459,"6421"
460,"6331"
461,"6336"
462,"6372"
463,"6541"
464,"6538"
465,"6495"
466,"6600"
467,"6789"
468,"6912"
469,"7384"
470,"7923"
471,"9082"
472,"10555"
473,"12839"
474,"15522"
475,"18804"
476,"22105"
477,"24937"
478,"26735"
479,"26799"
480,"26058"
481,"23653"
482,"20755"
483,"17365"
484,"13878"
485,"11518"
486,"9369"
487,"7938"
488,"6751"
489,"6185"
490,"5887"
491,"5859"
492,"5664"
493,"5532"
494,"5582"
495,"5493"
496,"5546"
497,"5517"
498,"5523"
499,"5429"
500,"5542"
501,"5702"
502,"5444"
503,"5612"
504,"5321"
505,"5475"
506,"5431"
507,"5580"
508,"5408"
509,"5435"
510,"5443"
511,"5498"
512,"5451"
513,"5594"
514,"5427"
515,"5503"
516,"5505"
517,"5363"
518,"5505"
519,"5574"
520,"5493"
521,"5398"
522,"5440"
523,"5414"
524,"5615"
525,"5560"
526,"5470"
527,"5535"
528,"5592"
529,"5595"
530,"5559"
531,"5339"
532,"5552"
533,"5450"
534,"5425"
535,"5306"
536,"5335"
537,"5566"
538,"5431"
539,"5498"
540,"5434"
541,"5552"
542,"5434"
543,"5399"
544,"5616"
545,"5554"
546,"5484"
547,"5460"
548,"5463"
549,"5424"
550,"5481"
551,"5392"
552,"5525"
553,"5375"
554,"5467"
555,"5410"
556,"5327"
557,"5491"
558,"5609"
559,"5591"
560,"5523"
561,"5516"
562,"5649"
563,"5551"
564,"5492"
565,"5473"
566,"5398"
