Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-60210"
Duration Time,300.756
Ambient Temperature,"101.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"8539123"
Raw Accumulated Counts,"9198959"
Valid Count Last Packet,"26396"
Raw Count Last Packet,"28506"
Live Time,279.736023
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0194
Number of Channels,2048
Vacuum,682
Channel#,Intensity
0,"9399"
1,"7631"
2,"4703"
3,"2695"
4,"1194"
5,"274"
6,"44"
7,"8"
8,"3"
9,"4"
10,"2"
11,"2"
12,"0"
13,"1"
14,"1"
15,"0"
16,"0"
17,"0"
18,"0"
19,"0"
20,"1"
21,"1"
22,"0"
23,"1"
24,"0"
25,"0"
26,"0"
27,"1"
28,"2"
29,"0"
30,"2"
31,"18"
32,"168"
33,"626"
34,"1112"
35,"1395"
36,"1505"
37,"1529"
38,"1547"
39,"1559"
40,"1522"
41,"1487"
42,"1497"
43,"1528"
44,"1616"
45,"1592"
46,"1632"
47,"1748"
48,"1656"
49,"1647"
50,"1556"
51,"1571"
52,"1508"
53,"1526"
54,"1571"
55,"1510"
56,"1495"
57,"1503"
58,"1584"
59,"1579"
60,"1511"
61,"1557"
62,"1426"
63,"1408"
64,"1293"
65,"1286"
66,"1227"
67,"1297"
68,"1305"
69,"1321"
70,"1277"
71,"1339"
72,"1388"
73,"1314"
74,"1326"
75,"1438"
76,"1300"
77,"1310"
78,"1238"
79,"1190"
80,"1193"
81,"1195"
82,"1277"
83,"1347"
84,"1562"
85,"1832"
86,"1994"
87,"2044"
88,"1924"
89,"1754"
90,"1508"
91,"1409"
92,"1340"
93,"1333"
94,"1326"
95,"1359"
96,"1440"
97,"1450"
98,"1571"
99,"1544"
100,"1522"
101,"1482"
102,"1401"
103,"1307"
104,"1377"
105,"1328"
106,"1294"
107,"1367"
108,"1442"
109,"1479"
110,"1743"
111,"1940"
112,"2478"
113,"3168"
114,"3677"
115,"3994"
116,"3965"
117,"3674"
118,"3225"
119,"2730"
120,"2333"
121,"2302"
122,"2144"
123,"2159"
124,"2286"
125,"2471"
126,"2594"
127,"2980"
128,"3707"
129,"5261"
130,"7418"
131,"10596"
132,"14844"
133,"18872"
134,"21527"
135,"21999"
136,"20486"
137,"18163"
138,"15932"
139,"15301"
140,"16042"
141,"17334"
142,"17782"
143,"18084"
144,"18016"
145,"18001"
146,"19022"
147,"19841"
148,"19355"
149,"17325"
150,"14250"
151,"10968"
152,"7820"
153,"5834"
154,"4486"
155,"3956"
156,"3826"
157,"3937"
158,"4237"
159,"4100"
160,"4059"
161,"3787"
162,"3506"
163,"3552"
164,"3669"
165,"3709"
166,"3818"
167,"3826"
168,"3449"
169,"3255"
170,"3010"
171,"2825"
172,"2538"
173,"2526"
174,"2575"
175,"2688"
176,"2895"
177,"3263"
178,"4274"
179,"6062"
180,"8840"
181,"13192"
182,"18095"
183,"23034"
184,"25802"
185,"26016"
186,"22847"
187,"18357"
188,"13089"
189,"8723"
190,"5913"
191,"4431"
192,"3762"
193,"3555"
194,"3549"
195,"3887"
196,"4352"
197,"5007"
198,"5903"
199,"6688"
200,"7343"
201,"7218"
202,"7074"
203,"6257"
204,"5342"
205,"4678"
206,"4183"
207,"3977"
208,"3882"
209,"3746"
210,"3843"
211,"3868"
212,"3848"
213,"4007"
214,"4047"
215,"4114"
216,"4248"
217,"4557"
218,"5122"
219,"5846"
220,"6789"
221,"8536"
222,"10241"
223,"12036"
224,"13160"
225,"13607"
226,"13169"
227,"11901"
228,"10007"
229,"8563"
230,"6997"
231,"6001"
232,"5397"
233,"5206"
234,"5120"
235,"5124"
236,"5373"
237,"5619"
238,"5895"
239,"6244"
240,"6790"
241,"7227"
242,"7537"
243,"7710"
244,"7895"
245,"7703"
246,"7784"
247,"7641"
248,"7387"
249,"7171"
250,"6741"
251,"6747"
252,"6510"
253,"6410"
254,"6464"
255,"6701"
256,"6725"
257,"7020"
258,"6989"
259,"7052"
260,"7012"
261,"6968"
262,"7196"
263,"7153"
264,"7201"
265,"7311"
266,"7278"
267,"7515"
268,"7633"
269,"7836"
270,"7860"
271,"7982"
272,"8270"
273,"8188"
274,"8223"
275,"8217"
276,"8448"
277,"8417"
278,"8683"
279,"8737"
280,"8539"
281,"8646"
282,"8811"
283,"8782"
284,"8947"
285,"9013"
286,"9068"
287,"9272"
288,"9415"
289,"9323"
290,"9524"
291,"9529"
292,"9735"
293,"9727"
294,"9970"
295,"9975"
296,"9929"
297,"10066"
298,"10072"
299,"9964"
300,"9993"
301,"10075"
302,"10012"
303,"9941"
304,"10370"
305,"10620"
306,"10567"
307,"10779"
308,"11363"
309,"11487"
310,"12051"
311,"12790"
312,"14224"
313,"16269"
314,"19448"
315,"23828"
316,"30023"
317,"36689"
318,"42476"
319,"46641"
320,"48049"
321,"45985"
322,"40811"
323,"33727"
324,"27246"
325,"20956"
326,"16957"
327,"14020"
328,"12254"
329,"11633"
330,"11225"
331,"10989"
332,"10772"
333,"11036"
334,"11048"
335,"11377"
336,"11356"
337,"11637"
338,"11647"
339,"11750"
340,"12061"
341,"11875"
342,"12084"
343,"12731"
344,"12789"
345,"12864"
346,"13349"
347,"14135"
348,"14920"
349,"15438"
350,"16296"
351,"16906"
352,"17911"
353,"18107"
354,"18315"
355,"18031"
356,"17880"
357,"17656"
358,"18293"
359,"19130"
360,"20575"
361,"21837"
362,"23547"
363,"25000"
364,"26253"
365,"27061"
366,"28039"
367,"28136"
368,"28288"
369,"28854"
370,"29648"
371,"30237"
372,"30460"
373,"30026"
374,"29249"
375,"26737"
376,"23931"
377,"20587"
378,"17816"
379,"15168"
380,"13291"
381,"12300"
382,"11638"
383,"11255"
384,"11228"
385,"10896"
386,"10803"
387,"10869"
388,"11184"
389,"10996"
390,"11090"
391,"11285"
392,"11480"
393,"11691"
394,"11953"
395,"12269"
396,"12804"
397,"13197"
398,"13577"
399,"14367"
400,"14707"
401,"15272"
402,"15490"
403,"15384"
404,"15152"
405,"14721"
406,"14654"
407,"13970"
408,"13902"
409,"13757"
410,"13375"
411,"13594"
412,"13748"
413,"13521"
414,"13407"
415,"13009"
416,"12661"
417,"12491"
418,"11974"
419,"11923"
420,"11617"
421,"11570"
422,"11602"
423,"11755"
424,"12475"
425,"13534"
426,"14924"
427,"16551"
428,"18503"
429,"19905"
430,"22076"
431,"22904"
432,"22904"
433,"22007"
434,"20526"
435,"18388"
436,"16582"
437,"14954"
438,"13608"
439,"12832"
440,"12217"
441,"11720"
442,"11692"
443,"11425"
444,"11566"
445,"11499"
446,"11732"
447,"11557"
448,"11495"
449,"11419"
450,"11378"
451,"11470"
452,"11565"
453,"11346"
454,"11220"
455,"11466"
456,"11429"
457,"11129"
458,"11253"
459,"11312"
460,"11389"
461,"11543"
462,"11485"
463,"11300"
464,"11196"
465,"11397"
466,"11626"
467,"11478"
468,"11383"
469,"11679"
470,"11415"
471,"11551"
472,"11479"
473,"11827"
474,"12287"
475,"12532"
476,"12717"
477,"12795"
478,"12953"
479,"12709"
480,"12702"
481,"12546"
482,"12308"
483,"11923"
484,"11685"
485,"11419"
486,"11198"
487,"11407"
488,"11124"
489,"11100"
490,"11076"
491,"11297"
492,"11167"
493,"11089"
494,"10907"
495,"10987"
496,"10910"
497,"10959"
498,"10932"
499,"10896"
500,"11150"
501,"10758"
502,"10752"
503,"10600"
504,"10782"
505,"10962"
506,"10712"
507,"10781"
508,"11031"
509,"10669"
510,"10554"
511,"10603"
512,"10608"
513,"10716"
514,"10656"
515,"10661"
516,"10558"
517,"10784"
518,"10359"
519,"10481"
520,"10532"
521,"10544"
522,"10864"
523,"10618"
524,"10594"
