Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-23451"
Duration Time,300.118
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7004737"
Raw Accumulated Counts,"7440985"
Valid Count Last Packet,"21837"
Raw Count Last Packet,"23198"
Live Time,283.086914
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0631
Number of Channels,2048
Vacuum,671
Channel#,Intensity
0,"9771"
1,"7685"
2,"4682"
3,"2547"
4,"1138"
5,"262"
6,"45"
7,"9"
8,"6"
9,"2"
10,"2"
11,"1"
12,"0"
13,"0"
14,"0"
15,"3"
16,"0"
17,"0"
18,"1"
19,"0"
20,"0"
21,"0"
22,"1"
23,"1"
24,"2"
25,"0"
26,"0"
27,"0"
28,"0"
29,"2"
30,"0"
31,"9"
32,"95"
33,"438"
34,"843"
35,"991"
36,"1141"
37,"1179"
38,"1220"
39,"1167"
40,"1169"
41,"1204"
42,"1220"
43,"1300"
44,"1374"
45,"1347"
46,"1388"
47,"1435"
48,"1363"
49,"1377"
50,"1233"
51,"1226"
52,"1200"
53,"1238"
54,"1293"
55,"1228"
56,"1182"
57,"1201"
58,"1250"
59,"1237"
60,"1211"
61,"1222"
62,"1084"
63,"1105"
64,"1075"
65,"988"
66,"1075"
67,"1028"
68,"947"
69,"1029"
70,"1015"
71,"1069"
72,"1016"
73,"1115"
74,"1095"
75,"1129"
76,"1090"
77,"1044"
78,"989"
79,"969"
80,"950"
81,"983"
82,"992"
83,"1095"
84,"1062"
85,"1173"
86,"1274"
87,"1327"
88,"1335"
89,"1192"
90,"1132"
91,"1069"
92,"1037"
93,"968"
94,"951"
95,"995"
96,"1045"
97,"1061"
98,"1124"
99,"1075"
100,"1155"
101,"1122"
102,"1165"
103,"1153"
104,"1080"
105,"1130"
106,"1056"
107,"1185"
108,"1183"
109,"1251"
110,"1283"
111,"1370"
112,"1562"
113,"1776"
114,"2020"
115,"2252"
116,"2280"
117,"2290"
118,"2147"
119,"2026"
120,"1969"
121,"1913"
122,"1949"
123,"2006"
124,"2066"
125,"2418"
126,"2947"
127,"3888"
128,"5483"
129,"7882"
130,"10902"
131,"14781"
132,"18620"
133,"22141"
134,"24438"
135,"24498"
136,"22539"
137,"19769"
138,"17379"
139,"16067"
140,"16552"
141,"17475"
142,"17845"
143,"18175"
144,"18024"
145,"18082"
146,"18940"
147,"19337"
148,"19186"
149,"17414"
150,"14518"
151,"10865"
152,"7671"
153,"5635"
154,"4244"
155,"3663"
156,"3597"
157,"3650"
158,"3814"
159,"3694"
160,"3699"
161,"3420"
162,"3197"
163,"2919"
164,"2732"
165,"2650"
166,"2798"
167,"2866"
168,"2881"
169,"2720"
170,"2623"
171,"2461"
172,"2372"
173,"2370"
174,"2297"
175,"2234"
176,"2307"
177,"2343"
178,"2582"
179,"2730"
180,"2913"
181,"3242"
182,"3760"
183,"4266"
184,"4476"
185,"4651"
186,"4566"
187,"4174"
188,"3893"
189,"3611"
190,"3350"
191,"3066"
192,"3208"
193,"3087"
194,"3175"
195,"3324"
196,"3353"
197,"3475"
198,"3499"
199,"3692"
200,"3763"
201,"3929"
202,"3971"
203,"3880"
204,"3902"
205,"3822"
206,"3819"
207,"3868"
208,"3971"
209,"3936"
210,"3971"
211,"4046"
212,"4083"
213,"4112"
214,"4170"
215,"4179"
216,"4383"
217,"4328"
218,"4442"
219,"4525"
220,"4812"
221,"5057"
222,"5273"
223,"5217"
224,"5586"
225,"5709"
226,"5601"
227,"5590"
228,"5372"
229,"5408"
230,"5159"
231,"5002"
232,"5008"
233,"5007"
234,"4946"
235,"5048"
236,"5187"
237,"5153"
238,"5127"
239,"5147"
240,"5389"
241,"5411"
242,"5456"
243,"5531"
244,"5582"
245,"5795"
246,"5632"
247,"5801"
248,"5948"
249,"5877"
250,"6085"
251,"5815"
252,"5983"
253,"6011"
254,"6083"
255,"6318"
256,"6219"
257,"6281"
258,"6417"
259,"6554"
260,"6569"
261,"6878"
262,"6719"
263,"6957"
264,"7051"
265,"7223"
266,"7402"
267,"7516"
268,"7488"
269,"7695"
270,"8054"
271,"7990"
272,"8093"
273,"8160"
274,"8233"
275,"8311"
276,"8462"
277,"8511"
278,"8485"
279,"8723"
280,"8849"
281,"8769"
282,"8894"
283,"8974"
284,"8999"
285,"9226"
286,"9448"
287,"9616"
288,"9644"
289,"9568"
290,"9691"
291,"9950"
292,"10074"
293,"10213"
294,"10292"
295,"10639"
296,"10549"
297,"10736"
298,"10762"
299,"10838"
300,"10625"
301,"10843"
302,"10963"
303,"11057"
304,"11080"
305,"11107"
306,"11341"
307,"11385"
308,"11870"
309,"12056"
310,"12622"
311,"12965"
312,"13337"
313,"13927"
314,"14258"
315,"15094"
316,"15720"
317,"16653"
318,"17158"
319,"17710"
320,"17995"
321,"17604"
322,"16811"
323,"15571"
324,"14420"
325,"13396"
326,"12501"
327,"11940"
328,"11590"
329,"11716"
330,"11518"
331,"11452"
332,"11494"
333,"11657"
334,"11674"
335,"11668"
336,"11903"
337,"12251"
338,"12162"
339,"12208"
340,"12357"
341,"12446"
342,"12504"
343,"12621"
344,"12877"
345,"12804"
346,"13280"
347,"13121"
348,"13114"
349,"13075"
350,"13214"
351,"13347"
352,"13426"
353,"13634"
354,"13803"
355,"14261"
356,"15041"
357,"15678"
358,"16661"
359,"17784"
360,"19569"
361,"21333"
362,"23219"
363,"24796"
364,"26449"
365,"27418"
366,"28016"
367,"28704"
368,"28623"
369,"29033"
370,"29917"
371,"30105"
372,"30930"
373,"31227"
374,"29900"
375,"27972"
376,"25293"
377,"22187"
378,"18958"
379,"16079"
380,"13939"
381,"12448"
382,"11603"
383,"11205"
384,"10608"
385,"10710"
386,"10624"
387,"10769"
388,"10716"
389,"10749"
390,"10808"
391,"10708"
392,"11174"
393,"11079"
394,"11458"
395,"11738"
396,"11792"
397,"12361"
398,"12831"
399,"13638"
400,"13832"
401,"14159"
402,"14474"
403,"14806"
404,"14633"
405,"14066"
406,"13900"
407,"13386"
408,"13010"
409,"12845"
410,"12625"
411,"12519"
412,"12486"
413,"12598"
414,"12295"
415,"12033"
416,"11442"
417,"11429"
418,"10797"
419,"10754"
420,"10297"
421,"10250"
422,"9974"
423,"9942"
424,"10084"
425,"9985"
426,"9989"
427,"9904"
428,"9943"
429,"9975"
430,"10034"
431,"9982"
432,"10119"
433,"10204"
434,"10157"
435,"10179"
436,"10188"
437,"10032"
438,"9944"
439,"10035"
440,"9842"
441,"9763"
442,"9723"
443,"10094"
444,"10131"
445,"10254"
446,"9943"
447,"10087"
448,"9859"
449,"9925"
450,"10000"
451,"9813"
452,"9891"
453,"9796"
454,"9971"
455,"9934"
456,"9640"
457,"9851"
458,"9671"
459,"9771"
460,"9877"
461,"9691"
462,"9686"
463,"9646"
464,"9950"
465,"9872"
466,"9847"
467,"9806"
468,"9688"
469,"9739"
470,"9470"
471,"9573"
472,"9781"
473,"9441"
474,"9878"
475,"9492"
476,"9658"
477,"9771"
478,"9613"
479,"9776"
480,"9529"
481,"9679"
482,"9422"
483,"9662"
484,"9690"
485,"9645"
486,"9492"
487,"9484"
488,"9480"
489,"9626"
490,"9456"
491,"9454"
492,"9516"
493,"9442"
494,"9449"
495,"9603"
496,"9327"
497,"9548"
498,"9417"
499,"9366"
500,"9428"
501,"9314"
502,"9404"
503,"9324"
504,"9219"
505,"9248"
506,"9085"
507,"9220"
508,"9161"
509,"9293"
510,"9188"
511,"9106"
512,"9050"
513,"9178"
514,"9133"
515,"9072"
516,"9113"
517,"9067"
518,"8869"
519,"8947"
520,"8789"
521,"8994"
