Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-53207"
Duration Time,300.459
Ambient Temperature,"109.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"11062523"
Raw Accumulated Counts,"12231954"
Valid Count Last Packet,"34355"
Raw Count Last Packet,"38024"
Live Time,271.399994
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0039
Number of Channels,2048
Vacuum,689
Channel#,Intensity
0,"9275"
1,"7162"
2,"4469"
3,"2558"
4,"1274"
5,"294"
6,"50"
7,"10"
8,"4"
9,"2"
10,"2"
11,"2"
12,"4"
13,"1"
14,"6"
15,"0"
16,"2"
17,"3"
18,"1"
19,"2"
20,"2"
21,"0"
22,"0"
23,"0"
24,"1"
25,"1"
26,"0"
27,"1"
28,"0"
29,"0"
30,"1"
31,"17"
32,"165"
33,"588"
34,"1076"
35,"1378"
36,"1508"
37,"1579"
38,"1557"
39,"1539"
40,"1534"
41,"1514"
42,"1533"
43,"1568"
44,"1629"
45,"1635"
46,"1670"
47,"1769"
48,"1684"
49,"1638"
50,"1664"
51,"1603"
52,"1580"
53,"1664"
54,"1612"
55,"1626"
56,"1599"
57,"1524"
58,"1595"
59,"1651"
60,"1676"
61,"1696"
62,"1637"
63,"1642"
64,"1519"
65,"1500"
66,"1562"
67,"1607"
68,"1635"
69,"2089"
70,"2772"
71,"4064"
72,"5745"
73,"7478"
74,"8525"
75,"8188"
76,"7245"
77,"6231"
78,"5080"
79,"4220"
80,"3707"
81,"3711"
82,"4959"
83,"8016"
84,"13457"
85,"19489"
86,"24026"
87,"25797"
88,"22942"
89,"17275"
90,"11796"
91,"7551"
92,"4842"
93,"3431"
94,"2601"
95,"2094"
96,"1963"
97,"1709"
98,"1694"
99,"1733"
100,"1749"
101,"1696"
102,"1723"
103,"1716"
104,"1786"
105,"1707"
106,"1791"
107,"1821"
108,"1806"
109,"1915"
110,"2049"
111,"2164"
112,"2347"
113,"2521"
114,"2791"
115,"2899"
116,"2915"
117,"2747"
118,"2671"
119,"2532"
120,"2451"
121,"2359"
122,"2412"
123,"2429"
124,"2424"
125,"2577"
126,"2725"
127,"3125"
128,"3788"
129,"4838"
130,"6542"
131,"8949"
132,"12158"
133,"15448"
134,"17621"
135,"18249"
136,"17386"
137,"15360"
138,"13879"
139,"13190"
140,"14241"
141,"15272"
142,"16256"
143,"16582"
144,"17158"
145,"18342"
146,"19500"
147,"20699"
148,"20740"
149,"18921"
150,"15980"
151,"12646"
152,"9425"
153,"7133"
154,"5801"
155,"5389"
156,"5548"
157,"6358"
158,"8257"
159,"12400"
160,"21180"
161,"37652"
162,"63112"
163,"95865"
164,"129352"
165,"152411"
166,"156223"
167,"138956"
168,"107843"
169,"73442"
170,"44190"
171,"23868"
172,"12541"
173,"8006"
174,"7306"
175,"9297"
176,"12989"
177,"17966"
178,"22347"
179,"25691"
180,"26186"
181,"23895"
182,"20116"
183,"15903"
184,"12188"
185,"9450"
186,"7356"
187,"5949"
188,"4896"
189,"3965"
190,"3500"
191,"3050"
192,"2922"
193,"2715"
194,"2570"
195,"2606"
196,"2510"
197,"2617"
198,"2753"
199,"2776"
200,"2948"
201,"2958"
202,"2878"
203,"2788"
204,"2729"
205,"2694"
206,"2778"
207,"2747"
208,"2729"
209,"2693"
210,"2818"
211,"2904"
212,"2882"
213,"2985"
214,"3209"
215,"3328"
216,"3502"
217,"3866"
218,"4219"
219,"5163"
220,"6805"
221,"9284"
222,"12854"
223,"16206"
224,"19551"
225,"21531"
226,"21560"
227,"19528"
228,"16519"
229,"13335"
230,"10267"
231,"8416"
232,"7105"
233,"6282"
234,"5804"
235,"5367"
236,"5048"
237,"4560"
238,"4560"
239,"4585"
240,"4785"
241,"5014"
242,"5552"
243,"6062"
244,"6548"
245,"7120"
246,"7603"
247,"7580"
248,"7517"
249,"7202"
250,"6416"
251,"5921"
252,"5552"
253,"5369"
254,"5332"
255,"5222"
256,"5506"
257,"5575"
258,"5666"
259,"5801"
260,"5757"
261,"5887"
262,"6148"
263,"6128"
264,"5990"
265,"5983"
266,"5768"
267,"5819"
268,"5539"
269,"5484"
270,"5374"
271,"5231"
272,"5130"
273,"5037"
274,"5074"
275,"5033"
276,"5016"
277,"4956"
278,"5030"
279,"5209"
280,"5215"
281,"5239"
282,"5299"
283,"5447"
284,"5693"
285,"5897"
286,"6061"
287,"6316"
288,"6710"
289,"7148"
290,"7755"
291,"8646"
292,"9611"
293,"10382"
294,"11199"
295,"11697"
296,"11466"
297,"11272"
298,"10683"
299,"10350"
300,"9606"
301,"9465"
302,"9325"
303,"9198"
304,"9221"
305,"9317"
306,"9705"
307,"10079"
308,"10577"
309,"12075"
310,"15365"
311,"22438"
312,"36514"
313,"62388"
314,"107233"
315,"175300"
316,"266187"
317,"369422"
318,"471596"
319,"544860"
320,"575495"
321,"549979"
322,"477887"
323,"377703"
324,"271324"
325,"178743"
326,"108286"
327,"61474"
328,"33131"
329,"18355"
330,"11436"
331,"8035"
332,"6599"
333,"6234"
334,"5982"
335,"5982"
336,"6061"
337,"6184"
338,"6296"
339,"6444"
340,"6758"
341,"7150"
342,"7888"
343,"8751"
344,"10626"
345,"13548"
346,"18544"
347,"26738"
348,"37426"
349,"50616"
350,"66326"
351,"79552"
352,"88269"
353,"90666"
354,"85675"
355,"74985"
356,"60570"
357,"45431"
358,"32784"
359,"22872"
360,"16372"
361,"12330"
362,"10594"
363,"9435"
364,"9401"
365,"9868"
366,"10390"
367,"10585"
368,"11336"
369,"12265"
370,"13789"
371,"15057"
372,"16213"
373,"16647"
374,"16465"
375,"15475"
376,"13950"
377,"11979"
378,"9983"
379,"8117"
380,"6970"
381,"5976"
382,"5584"
383,"5373"
384,"5304"
385,"5108"
386,"5153"
387,"5079"
388,"5199"
389,"5323"
390,"5245"
391,"5368"
392,"5530"
393,"5506"
394,"5636"
395,"5681"
396,"5721"
397,"6165"
398,"6347"
399,"6529"
400,"6830"
401,"7198"
402,"7278"
403,"7402"
404,"7513"
405,"7543"
406,"7658"
407,"7965"
408,"8292"
409,"8652"
410,"8863"
411,"9245"
412,"9347"
413,"9362"
414,"9158"
415,"8773"
416,"8137"
417,"7428"
418,"6867"
419,"6256"
420,"5886"
421,"5549"
422,"5537"
423,"5145"
424,"5206"
425,"5216"
426,"5331"
427,"5329"
428,"5469"
429,"5798"
430,"5907"
431,"6215"
432,"6380"
433,"6169"
434,"5915"
435,"5709"
436,"5651"
437,"5474"
438,"5244"
439,"5150"
440,"5241"
441,"5400"
442,"5347"
443,"5198"
444,"5181"
445,"5317"
446,"5266"
447,"5036"
448,"4956"
449,"4932"
450,"4748"
451,"4805"
452,"4714"
453,"4791"
454,"4760"
455,"4859"
456,"4960"
457,"5293"
458,"5454"
459,"5748"
460,"5963"
461,"6111"
462,"6312"
463,"6400"
464,"6258"
465,"6110"
466,"5864"
467,"5745"
468,"5562"
469,"5497"
470,"5228"
471,"5210"
472,"5194"
473,"5296"
474,"5168"
475,"5047"
476,"5252"
477,"5090"
478,"5085"
479,"5196"
480,"5276"
481,"5196"
482,"5120"
483,"5008"
484,"5060"
485,"5165"
486,"4999"
487,"4916"
488,"4915"
489,"4807"
490,"4688"
491,"4674"
492,"4582"
493,"4389"
494,"4370"
495,"4578"
496,"4462"
497,"4344"
498,"4401"
499,"4359"
500,"4297"
501,"4414"
502,"4223"
503,"4346"
504,"4307"
505,"4293"
506,"4235"
507,"4405"
508,"4296"
509,"4321"
510,"4292"
511,"4498"
512,"4446"
513,"4322"
514,"4530"
515,"4502"
516,"4493"
517,"4491"
518,"4315"
519,"4434"
520,"4234"
521,"4304"
522,"4321"
523,"4340"
524,"4253"
525,"4175"
526,"4246"
527,"4210"
528,"4275"
529,"4262"
530,"4180"
531,"4190"
532,"4198"
533,"4158"
534,"4150"
535,"4119"
536,"4048"
537,"4102"
538,"3950"
539,"4205"
540,"4203"
541,"4142"
542,"4175"
543,"4094"
544,"4106"
545,"4060"
546,"4003"
547,"4098"
548,"4051"
549,"4151"
550,"4068"
551,"3971"
552,"3852"
553,"3922"
554,"3827"
555,"3810"
556,"3768"
557,"3845"
558,"3903"
559,"3818"
560,"3769"
561,"3712"
562,"3606"
563,"3850"
564,"3548"
565,"3633"
566,"3574"
567,"3765"
568,"3633"
569,"3632"
570,"3499"
571,"3572"
572,"3519"
573,"3544"
574,"3568"
575,"3495"
576,"3515"
577,"3458"
578,"3503"
579,"3425"
580,"3489"
581,"3383"
582,"3514"
583,"3404"
584,"3375"
585,"3486"
586,"3420"
587,"3352"
588,"3301"
589,"3364"
590,"3418"
591,"3440"
592,"3440"
593,"3409"
594,"3342"
595,"3255"
596,"3309"
597,"3328"
598,"3259"
599,"3316"
600,"3420"
601,"3313"
602,"3358"
603,"3298"
604,"3386"
605,"3307"
606,"3429"
607,"3395"
608,"3301"
609,"3393"
610,"3332"
611,"3404"
612,"3360"
613,"3431"
614,"3459"
615,"3387"
616,"3386"
617,"3369"
618,"3450"
619,"3373"
620,"3306"
621,"3217"
622,"3288"
623,"3228"
624,"3201"
625,"3338"
626,"3289"
627,"3424"
628,"3399"
629,"3246"
630,"3298"
631,"3256"
632,"3411"
633,"3315"
634,"3410"
635,"3407"
636,"3517"
637,"3638"
638,"3732"
639,"3858"
640,"3716"
641,"3830"
642,"3738"
643,"3493"
644,"3710"
645,"3540"
646,"3376"
647,"3231"
648,"3255"
649,"3184"
650,"3089"
651,"3158"
652,"3176"
653,"3100"
654,"3099"
655,"3110"
656,"3121"
657,"3201"
658,"3399"
659,"3521"
660,"3878"
661,"4336"
662,"5060"
663,"5573"
664,"6487"
665,"7308"
666,"8237"
667,"8941"
668,"9427"
669,"9536"
670,"9327"
671,"8918"
672,"8327"
673,"7309"
674,"6504"
675,"5724"
676,"4848"
677,"4302"
678,"3771"
679,"3298"
680,"3012"
681,"2919"
682,"2749"
683,"2705"
684,"2677"
685,"2710"
686,"2656"
687,"2791"
688,"2705"
689,"2632"
690,"2668"
691,"2655"
692,"2542"
693,"2605"
694,"2576"
695,"2513"
696,"2530"
697,"2427"
698,"2517"
699,"2639"
700,"2563"
701,"2607"
702,"2594"
703,"2600"
704,"2639"
705,"2583"
706,"2631"
707,"2588"
708,"2599"
709,"2558"
710,"2544"
711,"2471"
712,"2377"
713,"2324"
714,"2401"
715,"2282"
716,"2307"
717,"2269"
718,"2245"
719,"2364"
720,"2278"
721,"2266"
722,"2199"
723,"2159"
724,"2173"
725,"2209"
726,"2229"
727,"2230"
728,"2234"
729,"2203"
730,"2197"
731,"2192"
732,"2110"
733,"2121"
734,"2133"
735,"2080"
736,"2076"
737,"2179"
738,"2177"
739,"2149"
740,"2222"
741,"2296"
742,"2413"
743,"2464"
744,"2636"
745,"2734"
746,"2781"
747,"2877"
748,"2829"
749,"2904"
750,"2793"
751,"2659"
752,"2660"
753,"2461"
754,"2296"
755,"2190"
756,"2181"
757,"2127"
758,"2137"
759,"2105"
760,"2007"
761,"2002"
762,"1899"
763,"1940"
764,"1944"
765,"1883"
766,"1864"
767,"1796"
768,"1808"
769,"1821"
770,"1764"
771,"1791"
772,"1732"
773,"1786"
774,"1765"
775,"1732"
776,"1708"
777,"1728"
778,"1689"
779,"1678"
780,"1686"
781,"1779"
782,"1812"
783,"1805"
784,"1764"
785,"1732"
