Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-40090"
Duration Time,300.634
Ambient Temperature,"114.0"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"26164651"
Raw Accumulated Counts,"34706498"
Valid Count Last Packet,"78157"
Raw Count Last Packet,"105477"
Live Time,225.579987
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0065
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"7513"
1,"5885"
2,"4057"
3,"2547"
4,"1231"
5,"282"
6,"45"
7,"32"
8,"12"
9,"13"
10,"7"
11,"8"
12,"3"
13,"7"
14,"1"
15,"3"
16,"3"
17,"7"
18,"1"
19,"1"
20,"1"
21,"3"
22,"2"
23,"0"
24,"1"
25,"2"
26,"4"
27,"3"
28,"0"
29,"1"
30,"6"
31,"60"
32,"464"
33,"1331"
34,"2154"
35,"2632"
36,"2823"
37,"2885"
38,"2861"
39,"2699"
40,"2853"
41,"2825"
42,"2729"
43,"2791"
44,"2716"
45,"2798"
46,"2737"
47,"2894"
48,"2840"
49,"2703"
50,"2656"
51,"2652"
52,"2639"
53,"2583"
54,"2573"
55,"2691"
56,"2687"
57,"2568"
58,"2574"
59,"2556"
60,"2494"
61,"2550"
62,"2381"
63,"2308"
64,"2387"
65,"2208"
66,"2318"
67,"2285"
68,"2336"
69,"2348"
70,"2335"
71,"2466"
72,"2428"
73,"2578"
74,"2538"
75,"2595"
76,"2500"
77,"2434"
78,"2404"
79,"2319"
80,"2262"
81,"2437"
82,"2414"
83,"2770"
84,"3053"
85,"3494"
86,"4028"
87,"3864"
88,"3710"
89,"3335"
90,"2912"
91,"2716"
92,"2549"
93,"2344"
94,"2382"
95,"2340"
96,"2333"
97,"2455"
98,"2478"
99,"2410"
100,"2547"
101,"2411"
102,"2355"
103,"2290"
104,"2381"
105,"2236"
106,"2444"
107,"2401"
108,"2442"
109,"2494"
110,"2518"
111,"2548"
112,"2662"
113,"2943"
114,"3144"
115,"3219"
116,"3298"
117,"3259"
118,"3235"
119,"3036"
120,"3053"
121,"2980"
122,"2933"
123,"3105"
124,"3124"
125,"3257"
126,"3475"
127,"3969"
128,"4522"
129,"5751"
130,"7548"
131,"10206"
132,"13434"
133,"16753"
134,"19029"
135,"19440"
136,"18135"
137,"16116"
138,"14670"
139,"14393"
140,"15015"
141,"16048"
142,"16357"
143,"16336"
144,"16292"
145,"16176"
146,"16820"
147,"17317"
148,"16884"
149,"15607"
150,"13056"
151,"10424"
152,"7897"
153,"6012"
154,"5129"
155,"4656"
156,"4561"
157,"4683"
158,"4894"
159,"4979"
160,"5100"
161,"5292"
162,"5829"
163,"6556"
164,"7368"
165,"7945"
166,"8145"
167,"7566"
168,"6724"
169,"5665"
170,"4718"
171,"4080"
172,"3559"
173,"3577"
174,"3534"
175,"3591"
176,"3728"
177,"4230"
178,"4705"
179,"5801"
180,"7332"
181,"9150"
182,"11698"
183,"13820"
184,"14974"
185,"14917"
186,"13806"
187,"11444"
188,"8936"
189,"6814"
190,"5449"
191,"4609"
192,"4151"
193,"4133"
194,"4221"
195,"4260"
196,"4752"
197,"5019"
198,"5450"
199,"5872"
200,"6170"
201,"6215"
202,"6100"
203,"5808"
204,"5523"
205,"5220"
206,"4952"
207,"4812"
208,"4775"
209,"4781"
210,"4774"
211,"4762"
212,"4852"
213,"4849"
214,"5033"
215,"5133"
216,"5225"
217,"5394"
218,"5666"
219,"6460"
220,"7796"
221,"9800"
222,"12309"
223,"14976"
224,"17666"
225,"18962"
226,"19031"
227,"18171"
228,"17055"
229,"15806"
230,"15189"
231,"14672"
232,"14612"
233,"14116"
234,"13432"
235,"11910"
236,"10283"
237,"8918"
238,"8146"
239,"7843"
240,"7816"
241,"8097"
242,"8316"
243,"8919"
244,"9712"
245,"10036"
246,"10581"
247,"10645"
248,"10504"
249,"9955"
250,"9396"
251,"8751"
252,"8118"
253,"7872"
254,"7666"
255,"7618"
256,"7483"
257,"7737"
258,"7952"
259,"8229"
260,"8467"
261,"8814"
262,"9103"
263,"9516"
264,"9770"
265,"10024"
266,"10329"
267,"11037"
268,"11320"
269,"11419"
270,"11842"
271,"11841"
272,"11512"
273,"11232"
274,"10529"
275,"10305"
276,"9837"
277,"9799"
278,"9678"
279,"9843"
280,"9731"
281,"9708"
282,"9954"
283,"9908"
284,"10050"
285,"10214"
286,"10415"
287,"10482"
288,"10740"
289,"10914"
290,"11321"
291,"11631"
292,"12111"
293,"12539"
294,"12896"
295,"13456"
296,"13582"
297,"13772"
298,"14017"
299,"14090"
300,"14483"
301,"14833"
302,"15578"
303,"16135"
304,"17334"
305,"18427"
306,"19900"
307,"21840"
308,"25398"
309,"31790"
310,"45090"
311,"73424"
312,"130734"
313,"235820"
314,"411472"
315,"672546"
316,"1020370"
317,"1414166"
318,"1789754"
319,"2058237"
320,"2159894"
321,"2061106"
322,"1781848"
323,"1406451"
324,"1012678"
325,"663891"
326,"401762"
327,"224973"
328,"118301"
329,"62372"
330,"33853"
331,"21507"
332,"15847"
333,"13771"
334,"12856"
335,"12546"
336,"12634"
337,"12738"
338,"13174"
339,"14001"
340,"14949"
341,"16394"
342,"18728"
343,"22963"
344,"30032"
345,"42490"
346,"62497"
347,"93761"
348,"136361"
349,"189404"
350,"244824"
351,"295134"
352,"328265"
353,"335244"
354,"315882"
355,"271930"
356,"217346"
357,"159813"
358,"108625"
359,"69918"
360,"43459"
361,"27044"
362,"18082"
363,"13811"
364,"11519"
365,"10982"
366,"10817"
367,"10958"
368,"11457"
369,"11989"
370,"12762"
371,"13639"
372,"14145"
373,"14150"
374,"14155"
375,"12946"
376,"11686"
377,"10135"
378,"8504"
379,"7144"
380,"6108"
381,"5630"
382,"5062"
383,"4816"
384,"4649"
385,"4597"
386,"4555"
387,"4501"
388,"4553"
389,"4604"
390,"4729"
391,"4652"
392,"4680"
393,"4678"
394,"4648"
395,"4980"
396,"4966"
397,"5107"
398,"5273"
399,"5366"
400,"5591"
401,"5647"
402,"5778"
403,"5747"
404,"5828"
405,"5712"
406,"5708"
407,"5482"
408,"5643"
409,"5489"
410,"5718"
411,"5752"
412,"5855"
413,"5595"
414,"5772"
415,"5590"
416,"5325"
417,"5161"
418,"4835"
419,"4567"
420,"4558"
421,"4544"
422,"4364"
423,"4461"
424,"4376"
425,"4513"
426,"4680"
427,"4978"
428,"5216"
429,"5470"
430,"5760"
431,"5675"
432,"5824"
433,"5586"
434,"5418"
435,"5268"
436,"5100"
437,"4853"
438,"4737"
439,"4377"
440,"4418"
441,"4273"
442,"4212"
443,"4365"
444,"4309"
445,"4258"
446,"4261"
447,"4345"
448,"4191"
449,"4316"
450,"4223"
451,"4330"
452,"4406"
453,"4461"
454,"4499"
455,"4479"
456,"4513"
457,"4476"
458,"4649"
459,"4703"
460,"4717"
461,"4749"
462,"4680"
463,"4764"
464,"4748"
465,"4795"
466,"4681"
467,"4545"
468,"4474"
469,"4396"
470,"4502"
471,"4486"
472,"4398"
473,"4378"
474,"4415"
475,"4374"
476,"4457"
477,"4544"
478,"4401"
479,"4603"
480,"4510"
481,"4504"
482,"4331"
483,"4295"
484,"4366"
485,"4198"
486,"4243"
487,"4201"
488,"4355"
489,"4263"
490,"4318"
491,"4220"
492,"4148"
493,"4282"
494,"4272"
495,"4330"
496,"4298"
497,"4300"
498,"4123"
499,"4288"
500,"4344"
501,"4337"
502,"4416"
503,"4400"
504,"4381"
505,"4301"
506,"4338"
507,"4283"
508,"4288"
509,"4278"
510,"4334"
511,"4263"
512,"4185"
513,"4255"
514,"4166"
515,"4245"
516,"4206"
517,"4154"
518,"4303"
519,"4304"
520,"4260"
521,"4348"
522,"4446"
523,"4491"
524,"4455"
525,"4503"
526,"4634"
527,"4546"
528,"4528"
529,"4641"
530,"4425"
531,"4312"
532,"4282"
533,"4236"
534,"4141"
535,"4126"
536,"4176"
537,"4083"
538,"4058"
539,"4157"
540,"4044"
541,"4059"
542,"4022"
543,"4125"
544,"4117"
545,"4102"
546,"4201"
547,"4104"
548,"4267"
549,"4149"
550,"4059"
551,"4157"
552,"4071"
553,"4092"
554,"4153"
555,"4150"
556,"4166"
557,"4038"
558,"4000"
559,"3950"
560,"3958"
561,"3967"
562,"3948"
563,"3972"
564,"3918"
565,"3922"
566,"3969"
567,"3984"
568,"3969"
569,"4003"
570,"3830"
571,"3885"
572,"3817"
573,"3889"
574,"3874"
575,"3880"
576,"3849"
577,"3889"
578,"3910"
579,"3853"
580,"3858"
581,"3909"
582,"3943"
583,"3897"
584,"3853"
585,"3941"
586,"3863"
587,"3899"
588,"3931"
589,"3848"
590,"3905"
591,"3880"
592,"3806"
593,"3846"
594,"3773"
595,"3937"
596,"3898"
597,"3749"
598,"3796"
599,"3761"
600,"3828"
601,"3786"
602,"3661"
603,"3780"
604,"3755"
605,"3677"
606,"3735"
607,"3766"
608,"3785"
609,"3680"
610,"3702"
611,"3759"
612,"3707"
613,"3825"
614,"3723"
615,"3735"
616,"3632"
617,"3646"
618,"3713"
619,"3628"
620,"3686"
621,"3701"
622,"3651"
623,"3733"
624,"3909"
625,"3759"
626,"3848"
627,"3821"
628,"3955"
629,"4149"
630,"4213"
631,"4677"
632,"5137"
633,"5828"
634,"6825"
635,"8189"
636,"10090"
637,"11589"
638,"13150"
639,"14465"
640,"15280"
641,"15349"
642,"15094"
643,"14237"
644,"12747"
645,"11019"
646,"9186"
647,"7528"
648,"6284"
649,"5429"
650,"4664"
651,"4178"
652,"3879"
653,"3687"
654,"3583"
655,"3464"
656,"3606"
657,"3509"
658,"3545"
659,"3539"
660,"3607"
661,"3628"
662,"3644"
663,"3799"
664,"3910"
665,"4238"
666,"4475"
667,"4815"
668,"5200"
669,"5777"
670,"6241"
671,"6700"
672,"6857"
673,"7130"
674,"7250"
675,"6918"
676,"6594"
677,"5943"
678,"5407"
679,"4976"
680,"4529"
681,"4038"
682,"3870"
683,"3546"
684,"3435"
685,"3431"
686,"3345"
687,"3408"
688,"3225"
689,"3268"
690,"3215"
691,"3286"
692,"3320"
693,"3343"
694,"3370"
