Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-372051"
Duration Time,300.765
Ambient Temperature,"113.4"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"6622914"
Raw Accumulated Counts,"7009158"
Valid Count Last Packet,"20394"
Raw Count Last Packet,"21745"
Live Time,284.735229
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20
Number of Channels,2048
Vacuum,681
Channel#,Intensity
0,"9873"
1,"7741"
2,"4725"
3,"2471"
4,"1123"
5,"250"
6,"35"
7,"8"
8,"3"
9,"0"
10,"2"
11,"4"
12,"4"
13,"2"
14,"1"
15,"2"
16,"0"
17,"0"
18,"0"
19,"1"
20,"0"
21,"0"
22,"0"
23,"0"
24,"0"
25,"0"
26,"0"
27,"0"
28,"2"
29,"0"
30,"2"
31,"4"
32,"88"
33,"407"
34,"763"
35,"952"
36,"1143"
37,"1135"
38,"1114"
39,"1155"
40,"1111"
41,"1091"
42,"1112"
43,"1122"
44,"1177"
45,"1250"
46,"1256"
47,"1319"
48,"1260"
49,"1284"
50,"1203"
51,"1112"
52,"1137"
53,"1207"
54,"1214"
55,"1211"
56,"1211"
57,"1136"
58,"1172"
59,"1219"
60,"1225"
61,"1164"
62,"1114"
63,"1061"
64,"1024"
65,"1065"
66,"1013"
67,"1018"
68,"1049"
69,"1009"
70,"1050"
71,"1197"
72,"1256"
73,"1439"
74,"1396"
75,"1407"
76,"1299"
77,"1192"
78,"1147"
79,"1088"
80,"1079"
81,"955"
82,"1054"
83,"1060"
84,"1206"
85,"1276"
86,"1287"
87,"1343"
88,"1307"
89,"1221"
90,"1157"
91,"1139"
92,"1048"
93,"1145"
94,"1170"
95,"1208"
96,"1373"
97,"1399"
98,"1437"
99,"1450"
100,"1392"
101,"1387"
102,"1403"
103,"1277"
104,"1241"
105,"1279"
106,"1249"
107,"1347"
108,"1469"
109,"1676"
110,"2156"
111,"2968"
112,"4399"
113,"6385"
114,"7989"
115,"9240"
116,"8922"
117,"7797"
118,"5954"
119,"4405"
120,"3394"
121,"2775"
122,"2494"
123,"2550"
124,"2472"
125,"2491"
126,"2638"
127,"2907"
128,"3492"
129,"4708"
130,"6955"
131,"10170"
132,"14304"
133,"18447"
134,"21557"
135,"22217"
136,"21108"
137,"18636"
138,"16439"
139,"15490"
140,"16034"
141,"17221"
142,"17728"
143,"18130"
144,"17901"
145,"18349"
146,"18977"
147,"19459"
148,"19451"
149,"17535"
150,"14403"
151,"10716"
152,"7723"
153,"5538"
154,"4105"
155,"3657"
156,"3536"
157,"3754"
158,"3807"
159,"4050"
160,"4203"
161,"4337"
162,"4885"
163,"5510"
164,"6460"
165,"7191"
166,"7429"
167,"7094"
168,"5945"
169,"4835"
170,"3845"
171,"3084"
172,"2657"
173,"2477"
174,"2473"
175,"2514"
176,"2896"
177,"3501"
178,"4451"
179,"5992"
180,"8903"
181,"13237"
182,"18144"
183,"22700"
184,"26417"
185,"26908"
186,"23784"
187,"19422"
188,"13908"
189,"9457"
190,"6135"
191,"4407"
192,"3328"
193,"3139"
194,"3222"
195,"3431"
196,"3830"
197,"4652"
198,"5305"
199,"6242"
200,"6740"
201,"7085"
202,"6730"
203,"5997"
204,"5220"
205,"4442"
206,"3880"
207,"3644"
208,"3582"
209,"3219"
210,"3326"
211,"3432"
212,"3485"
213,"3298"
214,"3421"
215,"3476"
216,"3632"
217,"3599"
218,"3730"
219,"3924"
220,"4135"
221,"4387"
222,"4638"
223,"4937"
224,"5192"
225,"5342"
226,"5384"
227,"5222"
228,"5094"
229,"4954"
230,"4969"
231,"4846"
232,"4877"
233,"4621"
234,"4732"
235,"4668"
236,"4748"
237,"4748"
238,"4680"
239,"4689"
240,"4738"
241,"4722"
242,"4857"
243,"4958"
244,"5010"
245,"5228"
246,"5322"
247,"5276"
248,"5333"
249,"5324"
250,"5263"
251,"5229"
252,"5227"
253,"5271"
254,"5313"
255,"5484"
256,"5400"
257,"5334"
258,"5459"
259,"5511"
260,"5600"
261,"5842"
262,"6155"
263,"6485"
264,"7524"
265,"8979"
266,"11648"
267,"14935"
268,"18732"
269,"21948"
270,"24840"
271,"24903"
272,"23758"
273,"21106"
274,"16778"
275,"13551"
276,"10643"
277,"8720"
278,"7371"
279,"6843"
280,"6606"
281,"6477"
282,"6492"
283,"6746"
284,"6597"
285,"6703"
286,"6871"
287,"6753"
288,"6885"
289,"7230"
290,"7205"
291,"7602"
292,"8002"
293,"8334"
294,"9198"
295,"9596"
296,"10272"
297,"10370"
298,"10447"
299,"10103"
300,"9648"
301,"8859"
302,"8397"
303,"8091"
304,"7907"
305,"7981"
306,"8041"
307,"8181"
308,"8441"
309,"8842"
310,"9827"
311,"11362"
312,"14800"
313,"20704"
314,"30637"
315,"46525"
316,"66945"
317,"91728"
318,"116869"
319,"136377"
320,"145105"
321,"140044"
322,"123485"
323,"100081"
324,"74925"
325,"50729"
326,"33450"
327,"21802"
328,"14385"
329,"10658"
330,"8808"
331,"7860"
332,"7563"
333,"7610"
334,"7465"
335,"7521"
336,"7683"
337,"7672"
338,"7823"
339,"8032"
340,"8209"
341,"8436"
342,"8565"
343,"9010"
344,"9432"
345,"10097"
346,"11300"
347,"13129"
348,"15369"
349,"18542"
350,"21758"
351,"25358"
352,"27664"
353,"28197"
354,"27231"
355,"25418"
356,"22611"
357,"19293"
358,"16648"
359,"15007"
360,"14034"
361,"14077"
362,"14277"
363,"14957"
364,"15486"
365,"16297"
366,"16867"
367,"17286"
368,"18606"
369,"19665"
370,"21282"
371,"23384"
372,"24605"
373,"25526"
374,"25262"
375,"23522"
376,"21116"
377,"18177"
378,"15202"
379,"12446"
380,"10183"
381,"9007"
382,"8086"
383,"7668"
384,"7386"
385,"7121"
386,"7112"
387,"7082"
388,"7154"
389,"7338"
390,"7329"
391,"7254"
392,"7348"
393,"7389"
394,"7941"
395,"7880"
396,"7931"
397,"8292"
398,"8424"
399,"8905"
400,"8949"
401,"9252"
402,"9355"
403,"9539"
404,"9603"
405,"9304"
406,"9241"
407,"9043"
408,"8954"
409,"8873"
410,"9100"
411,"9497"
412,"9790"
413,"10023"
414,"9518"
415,"9194"
416,"8832"
417,"8590"
418,"8129"
419,"7715"
420,"7531"
421,"7203"
422,"7114"
423,"6970"
424,"7043"
425,"7191"
426,"7463"
427,"7636"
428,"7882"
429,"8396"
430,"8679"
431,"8839"
432,"9015"
433,"8879"
434,"8474"
435,"8072"
436,"7646"
437,"7422"
438,"7079"
439,"6925"
440,"6935"
441,"6762"
442,"6783"
443,"6597"
444,"6654"
445,"6669"
446,"6742"
447,"6527"
448,"6608"
449,"6578"
450,"6502"
451,"6399"
452,"6548"
453,"6522"
454,"6470"
455,"6351"
456,"6358"
457,"6465"
458,"6468"
459,"6456"
460,"6481"
461,"6561"
462,"6729"
463,"6468"
464,"6470"
465,"6365"
466,"6240"
467,"6216"
468,"6444"
469,"6225"
470,"6363"
471,"6323"
472,"6085"
473,"6470"
474,"6507"
475,"6232"
476,"6341"
477,"6439"
478,"6389"
479,"6336"
480,"6239"
481,"6357"
482,"6214"
483,"6258"
484,"6184"
485,"6160"
486,"6051"
487,"6011"
488,"6115"
489,"6084"
490,"5926"
491,"5932"
492,"5973"
493,"6123"
494,"5973"
495,"6034"
496,"5858"
497,"5902"
498,"5999"
499,"6102"
500,"5891"
501,"5989"
502,"5957"
503,"5926"
504,"5909"
505,"5922"
506,"5692"
507,"5877"
508,"5783"
509,"5787"
510,"5822"
511,"5698"
512,"5768"
513,"5655"
514,"5785"
515,"5711"
516,"5648"
517,"5618"
518,"5756"
519,"5889"
520,"5652"
521,"5705"
522,"5688"
523,"5729"
524,"5650"
525,"5659"
526,"5699"
527,"5516"
528,"5644"
529,"5718"
530,"5433"
531,"5687"
532,"5438"
533,"5415"
534,"5539"
535,"5427"
536,"5589"
537,"5463"
538,"5540"
539,"5503"
540,"5325"
541,"5361"
542,"5408"
543,"5341"
544,"5377"
545,"5339"
546,"5277"
547,"5409"
548,"5304"
549,"5282"
550,"5098"
551,"5186"
552,"5370"
553,"5237"
554,"5194"
555,"5109"
556,"5308"
557,"5060"
558,"5134"
559,"5026"
560,"5226"
561,"5153"
562,"5178"
563,"5042"
564,"5114"
565,"5205"
566,"5160"
567,"5037"
568,"4985"
569,"5071"
570,"4978"
571,"4858"
572,"5025"
573,"5022"
574,"5064"
575,"4888"
576,"4884"
577,"4873"
578,"4923"
579,"4829"
580,"4810"
581,"4801"
582,"4812"
583,"4741"
584,"4726"
585,"4724"
586,"4822"
587,"4867"
588,"4693"
589,"4857"
590,"4746"
591,"4763"
592,"4717"
593,"4689"
594,"4733"
595,"4665"
596,"4688"
597,"4678"
598,"4705"
599,"4572"
600,"4579"
601,"4578"
602,"4737"
603,"4528"
604,"4506"
605,"4473"
606,"4440"
607,"4453"
608,"4485"
609,"4498"
610,"4448"
611,"4358"
612,"4463"
613,"4374"
614,"4305"
615,"4320"
616,"4294"
617,"4319"
618,"4238"
619,"4234"
620,"4154"
621,"4126"
622,"4211"
623,"4173"
624,"4150"
625,"4076"
626,"4231"
627,"4086"
628,"4077"
629,"4129"
630,"4124"
631,"4009"
632,"4159"
633,"4027"
634,"4117"
635,"4086"
636,"4043"
637,"3934"
638,"3849"
639,"3886"
640,"4065"
641,"4013"
642,"3978"
643,"3874"
644,"3905"
645,"3751"
646,"3895"
