Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58900"
Duration Time,300.316
Ambient Temperature,"109.5"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"15334433"
Raw Accumulated Counts,"17690433"
Valid Count Last Packet,"47779"
Raw Count Last Packet,"54763"
Live Time,260.113007
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.01
Number of Channels,2048
Vacuum,683
Channel#,Intensity
0,"8852"
1,"6861"
2,"4485"
3,"2853"
4,"1317"
5,"328"
6,"57"
7,"18"
8,"8"
9,"10"
10,"4"
11,"4"
12,"4"
13,"4"
14,"3"
15,"3"
16,"3"
17,"1"
18,"3"
19,"1"
20,"1"
21,"0"
22,"1"
23,"0"
24,"0"
25,"1"
26,"0"
27,"1"
28,"1"
29,"0"
30,"1"
31,"29"
32,"283"
33,"1043"
34,"1674"
35,"2051"
36,"2282"
37,"2349"
38,"2269"
39,"2217"
40,"2341"
41,"2264"
42,"2337"
43,"2348"
44,"2386"
45,"2309"
46,"2436"
47,"2414"
48,"2338"
49,"2304"
50,"2277"
51,"2342"
52,"2095"
53,"2133"
54,"2136"
55,"2235"
56,"2188"
57,"2104"
58,"2124"
59,"2191"
60,"2128"
61,"2123"
62,"2020"
63,"2068"
64,"2012"
65,"1921"
66,"1787"
67,"1907"
68,"1883"
69,"1916"
70,"1910"
71,"1978"
72,"1965"
73,"2080"
74,"2068"
75,"2064"
76,"2084"
77,"2139"
78,"2065"
79,"2077"
80,"1873"
81,"2005"
82,"2133"
83,"2454"
84,"2974"
85,"3571"
86,"3918"
87,"4123"
88,"3885"
89,"3263"
90,"2754"
91,"2257"
92,"2155"
93,"1937"
94,"1965"
95,"2006"
96,"1996"
97,"2131"
98,"2165"
99,"2000"
100,"2054"
101,"1975"
102,"1959"
103,"1823"
104,"1889"
105,"1896"
106,"1885"
107,"1883"
108,"1939"
109,"1919"
110,"2056"
111,"2146"
112,"2309"
113,"2534"
114,"2681"
115,"2776"
116,"2929"
117,"2759"
118,"2764"
119,"2631"
120,"2547"
121,"2548"
122,"2528"
123,"2503"
124,"2703"
125,"2818"
126,"3038"
127,"3426"
128,"4165"
129,"5494"
130,"7612"
131,"10733"
132,"14208"
133,"18169"
134,"20550"
135,"21000"
136,"19723"
137,"17464"
138,"15593"
139,"15461"
140,"15871"
141,"16546"
142,"17504"
143,"17219"
144,"17380"
145,"17490"
146,"18238"
147,"19023"
148,"18388"
149,"16678"
150,"13883"
151,"10800"
152,"8053"
153,"5848"
154,"4957"
155,"4350"
156,"4347"
157,"4625"
158,"4755"
159,"5295"
160,"6252"
161,"7734"
162,"10218"
163,"13641"
164,"17128"
165,"19500"
166,"19684"
167,"17855"
168,"14369"
169,"10599"
170,"7574"
171,"5418"
172,"3945"
173,"3556"
174,"3585"
175,"3749"
176,"4581"
177,"5366"
178,"6893"
179,"9345"
180,"12379"
181,"16794"
182,"22097"
183,"26936"
184,"29598"
185,"29319"
186,"25887"
187,"20522"
188,"14866"
189,"10009"
190,"6695"
191,"4779"
192,"3952"
193,"3665"
194,"3798"
195,"4000"
196,"4602"
197,"5310"
198,"6175"
199,"7261"
200,"7758"
201,"7942"
202,"7503"
203,"6777"
204,"5790"
205,"5100"
206,"4485"
207,"4223"
208,"4039"
209,"3935"
210,"3983"
211,"3941"
212,"4058"
213,"4119"
214,"4041"
215,"4290"
216,"4284"
217,"4661"
218,"5052"
219,"5994"
220,"7448"
221,"9647"
222,"12409"
223,"15595"
224,"18066"
225,"19650"
226,"19502"
227,"17876"
228,"15644"
229,"13146"
230,"11068"
231,"9774"
232,"8807"
233,"8383"
234,"7719"
235,"7197"
236,"6674"
237,"6243"
238,"5977"
239,"6003"
240,"6252"
241,"6536"
242,"6994"
243,"7417"
244,"7923"
245,"8397"
246,"8596"
247,"8688"
248,"8441"
249,"7922"
250,"7477"
251,"6721"
252,"6441"
253,"6062"
254,"6266"
255,"6244"
256,"6110"
257,"6360"
258,"6350"
259,"6377"
260,"6862"
261,"6794"
262,"7017"
263,"7010"
264,"7206"
265,"7293"
266,"7547"
267,"7834"
268,"7866"
269,"8005"
270,"8145"
271,"7992"
272,"7912"
273,"7860"
274,"7923"
275,"7974"
276,"7650"
277,"7680"
278,"7805"
279,"7831"
280,"8062"
281,"7928"
282,"7970"
283,"8039"
284,"8142"
285,"8083"
286,"8440"
287,"8733"
288,"9253"
289,"10344"
290,"11901"
291,"13708"
292,"15551"
293,"17525"
294,"18991"
295,"19163"
296,"18149"
297,"16847"
298,"15238"
299,"13555"
300,"12086"
301,"11313"
302,"10855"
303,"10581"
304,"10727"
305,"11276"
306,"11522"
307,"12413"
308,"13569"
309,"16165"
310,"21271"
311,"31693"
312,"52601"
313,"91443"
314,"156030"
315,"252802"
316,"380948"
317,"525649"
318,"664501"
319,"760380"
320,"793409"
321,"752391"
322,"651956"
323,"511720"
324,"366794"
325,"240996"
326,"146278"
327,"83561"
328,"45866"
329,"25944"
330,"16357"
331,"11965"
332,"10257"
333,"9433"
334,"9306"
335,"9237"
336,"9253"
337,"9667"
338,"9671"
339,"9869"
340,"10449"
341,"11287"
342,"12325"
343,"13727"
344,"16655"
345,"21398"
346,"29294"
347,"41355"
348,"57475"
349,"77676"
350,"98338"
351,"117645"
352,"129885"
353,"132510"
354,"124786"
355,"108349"
356,"86929"
357,"65500"
358,"46994"
359,"32565"
360,"23646"
361,"17884"
362,"15396"
363,"14210"
364,"14027"
365,"14126"
366,"14227"
367,"14987"
368,"15508"
369,"16847"
370,"18070"
371,"19313"
372,"20622"
373,"21002"
374,"20291"
375,"18853"
376,"16904"
377,"14674"
378,"11922"
379,"10282"
380,"8459"
381,"7583"
382,"6987"
383,"6598"
384,"6311"
385,"6420"
386,"6418"
387,"6384"
388,"6376"
389,"6457"
390,"6444"
391,"6538"
392,"6697"
393,"6724"
394,"6892"
395,"6777"
396,"7146"
397,"7459"
398,"7634"
399,"7825"
400,"8118"
401,"8391"
402,"8572"
403,"8416"
404,"8348"
405,"8273"
406,"8143"
407,"7954"
408,"8107"
409,"8118"
410,"8384"
411,"8492"
412,"8408"
413,"8679"
414,"8419"
415,"8305"
416,"8005"
