Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-58814"
Duration Time,300.307
Ambient Temperature,"96.7"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"11918253"
Raw Accumulated Counts,"13277643"
Valid Count Last Packet,"36592"
Raw Count Last Packet,"40703"
Live Time,269.548859
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0215
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"9035"
1,"7184"
2,"4619"
3,"2824"
4,"1328"
5,"325"
6,"47"
7,"15"
8,"11"
9,"4"
10,"2"
11,"3"
12,"4"
13,"1"
14,"3"
15,"4"
16,"2"
17,"1"
18,"1"
19,"1"
20,"1"
21,"0"
22,"1"
23,"0"
24,"1"
25,"1"
26,"1"
27,"0"
28,"0"
29,"1"
30,"3"
31,"39"
32,"290"
33,"1001"
34,"1586"
35,"1944"
36,"2275"
37,"2276"
38,"2300"
39,"2232"
40,"2245"
41,"2207"
42,"2134"
43,"2214"
44,"2257"
45,"2336"
46,"2329"
47,"2280"
48,"2354"
49,"2255"
50,"2118"
51,"2212"
52,"2165"
53,"2135"
54,"2146"
55,"2159"
56,"2110"
57,"2128"
58,"2043"
59,"2077"
60,"2105"
61,"2124"
62,"1982"
63,"1930"
64,"1899"
65,"1740"
66,"1871"
67,"1783"
68,"1811"
69,"1887"
70,"1802"
71,"1889"
72,"2000"
73,"2022"
74,"2068"
75,"2098"
76,"2236"
77,"2244"
78,"2281"
79,"2203"
80,"2140"
81,"2059"
82,"2144"
83,"2479"
84,"3139"
85,"3852"
86,"4437"
87,"4479"
88,"4082"
89,"3504"
90,"2825"
91,"2466"
92,"2125"
93,"2028"
94,"2044"
95,"2025"
96,"1989"
97,"2026"
98,"2132"
99,"2091"
100,"2011"
101,"2101"
102,"2017"
103,"1812"
104,"1816"
105,"1817"
106,"1777"
107,"1770"
108,"1794"
109,"1830"
110,"1920"
111,"2134"
112,"2261"
113,"2593"
114,"2697"
115,"2957"
116,"2968"
117,"2938"
118,"2646"
119,"2547"
120,"2494"
121,"2439"
122,"2384"
123,"2362"
124,"2546"
125,"2672"
126,"2847"
127,"3343"
128,"4070"
129,"5425"
130,"7518"
131,"10735"
132,"14358"
133,"17768"
134,"20425"
135,"20583"
136,"19256"
137,"16673"
138,"15264"
139,"14586"
140,"15074"
141,"15935"
142,"16700"
143,"17007"
144,"17187"
145,"17641"
146,"18634"
147,"19365"
148,"19037"
149,"17142"
150,"14185"
151,"10766"
152,"8015"
153,"5889"
154,"4960"
155,"4484"
156,"4624"
157,"4975"
158,"5560"
159,"6957"
160,"9526"
161,"14455"
162,"22131"
163,"31597"
164,"41309"
165,"47559"
166,"47555"
167,"42469"
168,"32784"
169,"22676"
170,"14274"
171,"8639"
172,"5694"
173,"4323"
174,"4304"
175,"4999"
176,"6685"
177,"8380"
178,"10875"
179,"13852"
180,"17429"
181,"21848"
182,"26662"
183,"30636"
184,"33008"
185,"31755"
186,"27707"
187,"21591"
188,"15192"
189,"10035"
190,"6700"
191,"4641"
192,"3751"
193,"3502"
194,"3544"
195,"3861"
196,"4518"
197,"5481"
198,"6339"
199,"7033"
200,"7789"
201,"7728"
202,"7312"
203,"6557"
204,"5469"
205,"4620"
206,"4119"
207,"3734"
208,"3562"
209,"3638"
210,"3561"
211,"3483"
212,"3514"
213,"3544"
214,"3457"
215,"3606"
216,"3751"
217,"3977"
218,"4332"
219,"4921"
220,"6089"
221,"7644"
222,"9784"
223,"11795"
224,"13588"
225,"14478"
226,"14220"
227,"12843"
228,"11193"
229,"9220"
230,"7863"
231,"6697"
232,"6170"
233,"5660"
234,"5457"
235,"5206"
236,"4987"
237,"4764"
238,"4905"
239,"4942"
240,"5195"
241,"5491"
242,"5715"
243,"6026"
244,"6416"
245,"6842"
246,"6861"
247,"6924"
248,"6735"
249,"6476"
250,"6170"
251,"5767"
252,"5563"
253,"5374"
254,"5290"
255,"5448"
256,"5457"
257,"5648"
258,"5512"
259,"5796"
260,"5710"
261,"5876"
262,"6040"
263,"6135"
264,"6106"
265,"6256"
266,"6232"
267,"6386"
268,"6484"
269,"6613"
270,"6673"
271,"6789"
272,"6712"
273,"6552"
274,"6714"
275,"6575"
276,"6413"
277,"6537"
278,"6628"
279,"6695"
280,"6478"
281,"6596"
282,"6700"
283,"6759"
284,"6826"
285,"7005"
286,"7158"
287,"7344"
288,"7500"
289,"8187"
290,"8801"
291,"9696"
292,"10811"
293,"11642"
294,"12194"
295,"12268"
296,"11957"
297,"11114"
298,"10304"
299,"9793"
300,"8928"
301,"8657"
302,"8472"
303,"8254"
304,"8508"
305,"8554"
306,"8767"
307,"9330"
308,"9900"
309,"11046"
310,"13509"
311,"18318"
312,"27990"
313,"45336"
314,"74347"
315,"116412"
316,"171993"
317,"233845"
318,"290469"
319,"328069"
320,"340851"
321,"319097"
322,"273957"
323,"214628"
324,"153209"
325,"100797"
326,"62421"
327,"36514"
328,"21935"
329,"14203"
330,"10464"
331,"8735"
332,"7992"
333,"7879"
334,"7884"
335,"7936"
336,"7815"
337,"7873"
338,"7938"
339,"8413"
340,"8616"
341,"8895"
342,"9469"
343,"10232"
344,"11601"
345,"13903"
346,"17606"
347,"22860"
348,"29775"
349,"38201"
350,"47181"
351,"55012"
352,"60149"
353,"60078"
354,"56635"
355,"49763"
356,"40759"
357,"31907"
358,"23951"
359,"18935"
360,"15943"
361,"13942"
362,"13409"
363,"13508"
364,"13997"
365,"14287"
366,"14682"
367,"15271"
368,"15896"
369,"17125"
370,"18683"
371,"19972"
372,"20830"
373,"21089"
374,"20275"
375,"19258"
376,"16708"
377,"14362"
378,"12225"
379,"10236"
380,"8606"
381,"7698"
382,"7163"
383,"6846"
384,"6661"
385,"6526"
386,"6608"
387,"6600"
388,"6654"
389,"6667"
390,"6645"
391,"6849"
392,"6885"
393,"6929"
394,"7218"
395,"7159"
396,"7302"
397,"7562"
398,"7579"
399,"7940"
400,"8073"
401,"8381"
402,"8348"
403,"8415"
404,"8349"
405,"8212"
406,"8144"
407,"8149"
408,"8176"
409,"8253"
410,"8397"
411,"8587"
412,"8823"
413,"8765"
414,"8705"
415,"8574"
416,"8139"
417,"7691"
418,"7443"
419,"7367"
420,"6816"
421,"6934"
422,"6902"
423,"6992"
424,"6769"
425,"6940"
426,"6989"
427,"7244"
428,"7515"
429,"7812"
430,"8005"
431,"8069"
432,"7943"
433,"8042"
434,"7901"
435,"7713"
436,"7342"
437,"7301"
438,"7171"
439,"7000"
440,"7081"
441,"7150"
442,"6962"
443,"7050"
444,"7116"
445,"7101"
446,"7116"
447,"7057"
448,"7272"
449,"7089"
450,"7263"
451,"7138"
452,"7077"
453,"7118"
454,"7325"
455,"7247"
456,"7320"
457,"7454"
458,"7706"
459,"7454"
460,"7712"
461,"7794"
462,"7746"
463,"7870"
464,"7623"
465,"7678"
466,"7486"
467,"7429"
468,"7418"
469,"7360"
470,"7358"
471,"7190"
472,"7318"
473,"7242"
474,"7474"
475,"7312"
476,"7381"
477,"7501"
478,"7219"
479,"7425"
480,"7465"
481,"7360"
482,"7605"
483,"7272"
484,"7260"
485,"7329"
486,"7430"
487,"7343"
488,"7408"
489,"7318"
490,"7272"
491,"7350"
492,"7243"
493,"7269"
494,"7224"
495,"7216"
496,"7278"
497,"7352"
498,"7178"
499,"7306"
500,"7343"
501,"7267"
502,"7196"
503,"7251"
504,"7181"
505,"7260"
506,"7145"
507,"7047"
508,"7212"
509,"7299"
510,"7109"
511,"7367"
512,"7255"
513,"7192"
514,"7319"
515,"7296"
516,"7357"
517,"7259"
518,"7121"
519,"7282"
520,"7444"
521,"7458"
522,"7466"
523,"7461"
524,"7710"
525,"7596"
526,"7839"
527,"7844"
528,"7813"
529,"7570"
530,"7703"
531,"7555"
532,"7140"
533,"7272"
534,"7228"
535,"7160"
536,"7012"
537,"6992"
538,"7035"
539,"7035"
540,"6828"
541,"7030"
542,"6992"
543,"6949"
544,"6839"
545,"7080"
546,"6827"
547,"6959"
548,"6799"
549,"6971"
550,"6895"
551,"6758"
552,"6788"
553,"6865"
554,"6871"
555,"6802"
556,"6933"
557,"6956"
558,"6904"
559,"6980"
560,"6888"
561,"6813"
562,"6918"
563,"6997"
564,"6840"
565,"6876"
566,"6780"
567,"6915"
568,"6700"
569,"6851"
570,"6740"
571,"6691"
572,"6898"
573,"6794"
574,"6676"
575,"6852"
576,"6855"
577,"6894"
578,"6779"
579,"6659"
580,"6723"
581,"6697"
582,"6756"
583,"6895"
584,"6721"
585,"6677"
586,"6668"
587,"6744"
588,"6646"
589,"6654"
590,"6635"
591,"6507"
592,"6634"
593,"6702"
594,"6702"
595,"6755"
596,"6630"
597,"6580"
598,"6683"
599,"6532"
600,"6607"
601,"6633"
602,"6541"
603,"6535"
604,"6599"
605,"6547"
606,"6523"
607,"6648"
608,"6559"
609,"6385"
610,"6632"
611,"6459"
612,"6568"
613,"6519"
614,"6523"
615,"6365"
616,"6393"
617,"6589"
618,"6701"
619,"6564"
620,"6450"
621,"6674"
622,"6484"
623,"6548"
624,"6457"
625,"6596"
626,"6553"
627,"6761"
628,"6806"
629,"6845"
630,"6786"
631,"6891"
632,"6767"
633,"6844"
634,"6722"
635,"6801"
636,"6745"
637,"6740"
638,"6848"
639,"6804"
640,"6906"
641,"6712"
642,"6871"
643,"6771"
644,"6785"
645,"6832"
646,"6841"
647,"6700"
648,"6657"
649,"6890"
650,"6710"
651,"6584"
652,"6740"
653,"6653"
654,"6667"
655,"6681"
656,"6632"
657,"6626"
658,"6925"
659,"7328"
660,"7802"
661,"8469"
662,"9376"
663,"10458"
664,"11572"
665,"12496"
666,"13852"
667,"14641"
668,"15160"
669,"15144"
670,"14686"
671,"14085"
672,"13011"
673,"11721"
674,"10452"
675,"9421"
676,"8508"
677,"7963"
678,"7216"
679,"7014"
680,"6588"
681,"6581"
682,"6629"
683,"6404"
684,"6372"
685,"6210"
686,"6289"
687,"6195"
688,"6175"
689,"6207"
690,"6166"
691,"6182"
692,"6203"
693,"6144"
694,"6224"
695,"6230"
