Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-37000"
Duration Time,300.461
Ambient Temperature,"107.3"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"7525732"
Raw Accumulated Counts,"8027414"
Valid Count Last Packet,"23587"
Raw Count Last Packet,"25267"
Live Time,282.298065
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9953
Number of Channels,2048
Vacuum,692
Channel#,Intensity
0,"9664"
1,"7551"
2,"4662"
3,"2579"
4,"1190"
5,"296"
6,"53"
7,"12"
8,"5"
9,"2"
10,"4"
11,"1"
12,"0"
13,"3"
14,"1"
15,"2"
16,"0"
17,"0"
18,"0"
19,"2"
20,"0"
21,"1"
22,"0"
23,"0"
24,"0"
25,"2"
26,"1"
27,"0"
28,"1"
29,"0"
30,"0"
31,"10"
32,"118"
33,"485"
34,"848"
35,"1051"
36,"1269"
37,"1220"
38,"1293"
39,"1217"
40,"1247"
41,"1174"
42,"1279"
43,"1165"
44,"1365"
45,"1368"
46,"1404"
47,"1456"
48,"1444"
49,"1356"
50,"1325"
51,"1236"
52,"1289"
53,"1259"
54,"1302"
55,"1261"
56,"1278"
57,"1249"
58,"1220"
59,"1264"
60,"1279"
61,"1205"
62,"1211"
63,"1124"
64,"1038"
65,"1079"
66,"1026"
67,"999"
68,"936"
69,"1067"
70,"1098"
71,"1063"
72,"1089"
73,"1116"
74,"1107"
75,"1084"
76,"1023"
77,"1112"
78,"1044"
79,"994"
80,"1030"
81,"1033"
82,"1029"
83,"1027"
84,"1161"
85,"1262"
86,"1281"
87,"1443"
88,"1340"
89,"1263"
90,"1143"
91,"1049"
92,"1033"
93,"1002"
94,"986"
95,"974"
96,"1059"
97,"1121"
98,"1065"
99,"1078"
100,"1161"
101,"1080"
102,"1115"
103,"1141"
104,"1083"
105,"1089"
106,"1146"
107,"1071"
108,"1167"
109,"1182"
110,"1198"
111,"1327"
112,"1494"
113,"1724"
114,"1973"
115,"2112"
116,"2185"
117,"2155"
118,"2098"
119,"1934"
120,"1865"
121,"1772"
122,"1856"
123,"1817"
124,"1903"
125,"2101"
126,"2241"
127,"2706"
128,"3263"
129,"4568"
130,"6614"
131,"9959"
132,"14050"
133,"17934"
134,"20977"
135,"22093"
136,"21317"
137,"18507"
138,"16075"
139,"15038"
140,"15554"
141,"16086"
142,"17027"
143,"17191"
144,"17271"
145,"17636"
146,"18813"
147,"19582"
148,"19429"
149,"17869"
150,"14884"
151,"11493"
152,"8019"
153,"5702"
154,"4295"
155,"3582"
156,"3590"
157,"3873"
158,"3892"
159,"3906"
160,"3878"
161,"3672"
162,"3655"
163,"3750"
164,"4027"
165,"4323"
166,"4339"
167,"4209"
168,"3809"
169,"3335"
170,"3016"
171,"2648"
172,"2397"
173,"2214"
174,"2254"
175,"2253"
176,"2372"
177,"2532"
178,"2681"
179,"2890"
180,"3324"
181,"3952"
182,"4659"
183,"5294"
184,"5827"
185,"6013"
186,"5714"
187,"5010"
188,"4327"
189,"3814"
190,"3308"
191,"3175"
192,"2999"
193,"3035"
194,"3046"
195,"3075"
196,"3342"
197,"3320"
198,"3530"
199,"3587"
200,"3723"
201,"3829"
202,"3886"
203,"3925"
204,"3804"
205,"3672"
206,"3666"
207,"3593"
208,"3705"
209,"3684"
210,"3735"
211,"3789"
212,"3755"
213,"3878"
214,"3835"
215,"4014"
216,"4075"
217,"4241"
218,"4185"
219,"4342"
220,"4584"
221,"4787"
222,"5016"
223,"5242"
224,"5371"
225,"5572"
226,"5430"
227,"5544"
228,"5268"
229,"5175"
230,"4945"
231,"4923"
232,"4716"
233,"4831"
234,"4898"
235,"4703"
236,"4880"
237,"4861"
238,"4953"
239,"5018"
240,"5072"
241,"5221"
242,"5178"
243,"5462"
244,"5387"
245,"5638"
246,"5785"
247,"5763"
248,"5662"
249,"5798"
250,"5814"
251,"5940"
252,"5894"
253,"5815"
254,"5914"
255,"5979"
256,"6150"
257,"6137"
258,"6306"
259,"6434"
260,"6256"
261,"6636"
262,"6762"
263,"6797"
264,"6765"
265,"6860"
266,"7221"
267,"7207"
268,"7257"
269,"7453"
270,"7773"
271,"7623"
272,"7842"
273,"8029"
274,"8061"
275,"7896"
276,"8225"
277,"8214"
278,"8329"
279,"8321"
280,"8461"
281,"8603"
282,"8754"
283,"8799"
284,"8849"
285,"8966"
286,"8925"
287,"9302"
288,"9369"
289,"9713"
290,"9892"
291,"10446"
292,"11011"
293,"11419"
294,"11777"
295,"12009"
296,"11965"
297,"11975"
298,"11518"
299,"11086"
300,"10992"
301,"10586"
302,"10645"
303,"10588"
304,"10743"
305,"10959"
306,"11041"
307,"11191"
308,"11589"
309,"11653"
310,"12268"
311,"12809"
312,"13246"
313,"14019"
314,"15286"
315,"17223"
316,"19361"
317,"22061"
318,"24529"
319,"26491"
320,"27913"
321,"27305"
322,"25694"
323,"22720"
324,"19850"
325,"17017"
326,"14923"
327,"13313"
328,"12319"
329,"11863"
330,"11611"
331,"11288"
332,"11303"
333,"11106"
334,"11425"
335,"11589"
336,"11791"
337,"11697"
338,"11945"
339,"12074"
340,"12119"
341,"12359"
342,"12461"
343,"12640"
344,"12747"
345,"12877"
346,"13241"
347,"13262"
348,"13592"
349,"13697"
350,"14279"
351,"14041"
352,"14576"
353,"15153"
354,"15510"
355,"15705"
356,"15900"
357,"16463"
358,"17391"
359,"18366"
360,"19996"
361,"21904"
362,"23447"
