Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-10510"
Duration Time,300.422
Ambient Temperature,"110.9"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"9653405"
Raw Accumulated Counts,"10505763"
Valid Count Last Packet,"29855"
Raw Count Last Packet,"32663"
Live Time,276.093842
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,19.9806
Number of Channels,2048
Vacuum,686
Channel#,Intensity
0,"9616"
1,"7593"
2,"4680"
3,"2589"
4,"1261"
5,"306"
6,"42"
7,"7"
8,"3"
9,"6"
10,"5"
11,"3"
12,"1"
13,"0"
14,"1"
15,"0"
16,"2"
17,"0"
18,"1"
19,"0"
20,"0"
21,"0"
22,"1"
23,"0"
24,"1"
25,"0"
26,"1"
27,"0"
28,"1"
29,"1"
30,"0"
31,"16"
32,"163"
33,"606"
34,"1099"
35,"1344"
36,"1566"
37,"1680"
38,"1592"
39,"1578"
40,"1565"
41,"1592"
42,"1584"
43,"1640"
44,"1671"
45,"1738"
46,"1719"
47,"1812"
48,"1805"
49,"1725"
50,"1702"
51,"1575"
52,"1688"
53,"1756"
54,"1659"
55,"1628"
56,"1706"
57,"1643"
58,"1678"
59,"1618"
60,"1649"
61,"1689"
62,"1648"
63,"1482"
64,"1563"
65,"1486"
66,"1447"
67,"1499"
68,"1514"
69,"1485"
70,"1522"
71,"1563"
72,"1666"
73,"1709"
74,"1813"
75,"1750"
76,"1700"
77,"1650"
78,"1548"
79,"1545"
80,"1596"
81,"1582"
82,"1812"
83,"2191"
84,"2905"
85,"3765"
86,"4476"
87,"4759"
88,"4459"
89,"3799"
90,"3159"
91,"2534"
92,"2388"
93,"2439"
94,"2961"
95,"3617"
96,"4215"
97,"4487"
98,"4489"
99,"4107"
100,"3307"
101,"2833"
102,"2190"
103,"1965"
104,"1908"
105,"1834"
106,"1842"
107,"2030"
108,"2093"
109,"2396"
110,"2977"
111,"3959"
112,"5496"
113,"7440"
114,"9502"
115,"10653"
116,"10583"
117,"9455"
118,"7306"
119,"5542"
120,"4111"
121,"3634"
122,"3274"
123,"3214"
124,"3297"
125,"3266"
126,"3400"
127,"3764"
128,"4389"
129,"5758"
130,"7875"
131,"10910"
132,"14556"
133,"18382"
134,"21379"
135,"22208"
136,"21001"
137,"18614"
138,"16298"
139,"15016"
140,"15652"
141,"16301"
142,"17155"
143,"17304"
144,"17557"
145,"17770"
146,"18656"
147,"19556"
148,"19483"
149,"18381"
150,"15424"
151,"11852"
152,"8817"
153,"6613"
154,"5334"
155,"4726"
156,"4681"
157,"4766"
158,"5181"
159,"5407"
160,"5704"
161,"6190"
162,"7271"
163,"8937"
164,"10592"
165,"12025"
166,"12571"
167,"12079"
168,"10445"
169,"8472"
170,"7010"
171,"5742"
172,"5089"
173,"5020"
174,"5325"
175,"6084"
176,"7820"
177,"11693"
178,"19790"
179,"36575"
180,"65800"
181,"112042"
182,"171501"
183,"230157"
184,"273973"
185,"286287"
186,"261444"
187,"209653"
188,"146274"
189,"91083"
190,"50501"
191,"25987"
192,"13583"
193,"8533"
194,"7869"
195,"9686"
196,"14242"
197,"21572"
198,"29923"
199,"39465"
200,"46759"
201,"49341"
202,"46299"
203,"38636"
204,"29038"
205,"19735"
206,"12578"
207,"7886"
208,"5211"
209,"3933"
210,"3422"
211,"3104"
212,"3112"
213,"3069"
214,"3149"
215,"3146"
216,"3302"
217,"3362"
218,"3610"
219,"3957"
220,"4246"
221,"5007"
222,"6071"
223,"7472"
224,"8495"
225,"9345"
226,"9551"
227,"9049"
228,"8282"
229,"6978"
230,"6034"
231,"5183"
232,"4704"
233,"4542"
234,"4361"
235,"4205"
236,"4074"
237,"4048"
238,"4056"
239,"4086"
240,"4185"
241,"4272"
242,"4314"
243,"4536"
244,"4902"
245,"5196"
246,"5500"
247,"5561"
248,"5476"
249,"5231"
250,"5136"
251,"4837"
252,"4604"
253,"4459"
254,"4408"
255,"4464"
256,"4456"
257,"4621"
258,"4684"
259,"4636"
260,"4782"
261,"4799"
262,"4825"
263,"4844"
264,"4928"
265,"5062"
266,"5165"
267,"5282"
268,"5372"
269,"5376"
270,"5621"
271,"5729"
272,"5741"
273,"5737"
274,"5549"
275,"5567"
276,"5464"
277,"5431"
278,"5565"
279,"5357"
280,"5533"
281,"5336"
282,"5629"
283,"5688"
284,"5647"
285,"5739"
286,"5772"
287,"5761"
288,"5863"
289,"6154"
290,"6241"
291,"6714"
292,"7004"
293,"7688"
294,"7958"
295,"8105"
296,"7982"
297,"7914"
298,"7560"
299,"7254"
300,"6859"
301,"6609"
302,"6639"
303,"6614"
304,"6542"
305,"6797"
306,"6764"
307,"6914"
308,"7346"
309,"7592"
310,"8432"
311,"9719"
312,"12997"
313,"18427"
314,"28141"
315,"43387"
316,"64734"
317,"90501"
318,"119411"
319,"141838"
320,"155149"
321,"156124"
322,"141405"
323,"117672"
324,"90037"
325,"63568"
326,"41390"
327,"26193"
328,"17042"
329,"11551"
330,"8971"
331,"7604"
332,"6991"
333,"6899"
334,"6923"
335,"7018"
336,"6915"
337,"6994"
338,"6969"
339,"7222"
340,"7187"
341,"7507"
342,"7797"
343,"8003"
344,"8484"
345,"9508"
346,"10508"
347,"12324"
348,"15295"
349,"18530"
350,"22676"
351,"26362"
352,"29595"
353,"31291"
354,"30786"
355,"28468"
356,"25293"
357,"21193"
358,"17493"
359,"14767"
360,"13172"
361,"12176"
362,"11913"
363,"12051"
364,"12500"
365,"12880"
366,"13330"
367,"13874"
368,"14690"
369,"15467"
370,"16846"
371,"18180"
372,"19430"
373,"20406"
374,"20517"
375,"19449"
376,"17817"
377,"15611"
378,"13287"
379,"11037"
380,"9187"
381,"7822"
382,"6995"
383,"6591"
384,"6299"
385,"6118"
386,"6122"
387,"6055"
388,"6157"
389,"6129"
390,"6169"
391,"6135"
392,"6282"
393,"6384"
394,"6724"
395,"7033"
396,"7786"
397,"8766"
398,"9977"
399,"10994"
400,"12406"
401,"13867"
402,"14653"
403,"14933"
404,"14489"
405,"13091"
406,"12040"
407,"10931"
408,"9916"
409,"9062"
410,"8467"
411,"8356"
412,"8213"
413,"8192"
414,"8081"
415,"8048"
416,"7756"
417,"7399"
418,"6993"
419,"6743"
420,"6559"
421,"6338"
422,"6363"
423,"6403"
424,"6130"
425,"6280"
426,"6373"
427,"6455"
428,"6600"
429,"6958"
430,"7036"
431,"7135"
432,"7096"
433,"7220"
434,"7190"
435,"7129"
436,"7039"
437,"7000"
438,"6765"
439,"6762"
440,"6711"
441,"6945"
442,"7119"
443,"7171"
444,"7389"
445,"7488"
446,"7605"
447,"7569"
448,"7374"
449,"7286"
450,"7026"
451,"6944"
452,"6839"
453,"6774"
454,"6661"
455,"6582"
456,"6650"
457,"6537"
458,"6400"
459,"6618"
460,"6614"
461,"6662"
462,"6740"
463,"6636"
464,"6644"
465,"6598"
466,"6507"
467,"6528"
468,"6632"
469,"6572"
470,"6683"
471,"6576"
472,"6494"
473,"6547"
474,"6455"
475,"6595"
476,"6665"
477,"6622"
478,"6668"
479,"6697"
480,"6621"
481,"6675"
482,"6648"
483,"6678"
484,"6512"
485,"6588"
486,"6518"
487,"6577"
488,"6480"
489,"6357"
490,"6493"
491,"6743"
492,"6528"
493,"6463"
494,"6501"
495,"6447"
496,"6311"
497,"6289"
498,"6265"
499,"6425"
500,"6492"
501,"6519"
502,"6522"
503,"6494"
504,"6477"
505,"6476"
506,"6338"
507,"6551"
508,"6361"
509,"6493"
510,"6293"
511,"6406"
512,"6317"
513,"6315"
514,"6435"
515,"6345"
516,"6406"
517,"6386"
518,"6345"
519,"6578"
520,"6516"
521,"6788"
522,"6902"
523,"7262"
524,"7390"
525,"7827"
526,"7801"
527,"8240"
528,"8036"
529,"7981"
530,"7754"
531,"7540"
532,"7322"
533,"6764"
534,"6723"
535,"6476"
536,"6341"
537,"6347"
538,"6345"
539,"6027"
540,"5950"
541,"6158"
542,"6141"
543,"6133"
544,"6126"
545,"5965"
546,"6028"
547,"6126"
548,"6169"
549,"5946"
550,"5950"
551,"5866"
552,"6001"
553,"5977"
554,"5989"
555,"6172"
556,"6057"
557,"6085"
558,"6053"
559,"6017"
560,"6024"
561,"6077"
562,"6139"
563,"6013"
564,"5999"
565,"5824"
566,"5877"
567,"5705"
568,"5878"
569,"5772"
570,"5800"
571,"5779"
572,"5748"
573,"5799"
574,"5893"
575,"5794"
576,"5768"
577,"5692"
578,"5951"
579,"5754"
580,"5796"
581,"5730"
582,"5763"
583,"5831"
584,"5805"
585,"5903"
586,"5816"
587,"5893"
588,"5875"
589,"5873"
590,"5959"
591,"5853"
592,"5775"
593,"5796"
594,"5755"
595,"5745"
596,"5681"
597,"5764"
598,"5676"
599,"5744"
600,"5565"
601,"5580"
602,"5502"
603,"5601"
604,"5331"
605,"5467"
606,"5501"
607,"5524"
608,"5468"
609,"5560"
610,"5329"
611,"5351"
612,"5417"
613,"5408"
614,"5370"
615,"5306"
616,"5237"
617,"5506"
618,"5448"
619,"5228"
620,"5235"
621,"5349"
622,"5235"
623,"5253"
624,"5254"
625,"5309"
626,"5397"
627,"5281"
628,"5382"
629,"5441"
630,"5399"
631,"5527"
632,"5561"
633,"5392"
634,"5494"
635,"5498"
636,"5347"
637,"5343"
638,"5250"
639,"5237"
640,"5340"
641,"5182"
642,"5171"
643,"5049"
644,"5100"
645,"5099"
646,"5023"
647,"5130"
648,"5014"
649,"5053"
650,"5061"
651,"5018"
652,"5087"
653,"4993"
654,"5100"
655,"4982"
656,"4986"
657,"4872"
658,"4887"
659,"4899"
660,"4759"
661,"4978"
662,"4994"
663,"4998"
664,"5019"
665,"4995"
666,"5196"
667,"5181"
668,"5235"
669,"5234"
670,"5096"
671,"5066"
672,"5206"
673,"5125"
674,"4963"
675,"4982"
676,"4866"
677,"4831"
678,"4829"
679,"4843"
680,"4698"
681,"4622"
682,"4680"
683,"4651"
684,"4703"
685,"4726"
686,"4646"
687,"4611"
688,"4623"
689,"4553"
690,"4545"
691,"4541"
692,"4723"
693,"4495"
694,"4626"
695,"4559"
696,"4615"
697,"4707"
698,"5001"
699,"5233"
700,"5665"
701,"6160"
702,"6382"
703,"7080"
704,"8004"
705,"8398"
706,"9077"
707,"9439"
708,"9541"
709,"9549"
710,"9303"
711,"8713"
712,"8085"
713,"7436"
714,"6736"
715,"6038"
716,"5621"
717,"5313"
718,"4888"
719,"4536"
720,"4369"
721,"4232"
722,"4224"
723,"4083"
724,"4071"
725,"4203"
726,"4202"
727,"3948"
728,"4058"
729,"4017"
730,"4077"
731,"3970"
732,"4005"
733,"3969"
734,"4031"
735,"4033"
736,"3940"
737,"3989"
738,"3988"
739,"4009"
740,"3975"
741,"4012"
742,"3962"
743,"4074"
744,"3888"
745,"4047"
746,"4006"
747,"3896"
748,"3883"
749,"3963"
750,"3885"
751,"3962"
752,"3905"
753,"3786"
754,"3868"
755,"3744"
756,"3778"
757,"3696"
758,"3815"
759,"3712"
760,"3693"
761,"3705"
762,"3761"
763,"3707"
764,"3496"
765,"3494"
766,"3645"
767,"3583"
768,"3623"
769,"3592"
770,"3421"
771,"3584"
772,"3519"
773,"3615"
774,"3472"
775,"3450"
776,"3518"
777,"3616"
778,"3563"
779,"3643"
780,"3681"
781,"3832"
782,"3878"
783,"4049"
784,"4097"
785,"4382"
786,"4584"
787,"4784"
788,"4940"
789,"4843"
790,"4990"
791,"5096"
792,"4820"
793,"4964"
794,"4564"
795,"4413"
796,"4253"
797,"3979"
798,"3833"
799,"3747"
800,"3491"
801,"3616"
802,"3320"
803,"3352"
804,"3387"
805,"3309"
806,"3282"
807,"3216"
