Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-21060"
Duration Time,300.767
Ambient Temperature,"109.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"15557665"
Raw Accumulated Counts,"18135947"
Valid Count Last Packet,"47055"
Raw Count Last Packet,"54877"
Live Time,257.717041
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0013
Number of Channels,2048
Vacuum,688
Channel#,Intensity
0,"8459"
1,"6686"
2,"4877"
3,"3709"
4,"1844"
5,"392"
6,"58"
7,"20"
8,"16"
9,"16"
10,"6"
11,"9"
12,"10"
13,"6"
14,"6"
15,"3"
16,"4"
17,"7"
18,"4"
19,"2"
20,"5"
21,"3"
22,"2"
23,"2"
24,"0"
25,"1"
26,"1"
27,"6"
28,"0"
29,"3"
30,"26"
31,"178"
32,"916"
33,"2443"
34,"3512"
35,"4358"
36,"4543"
37,"4692"
38,"4677"
39,"4630"
40,"4473"
41,"4439"
42,"4485"
43,"4465"
44,"4577"
45,"4435"
46,"4581"
47,"4361"
48,"4422"
49,"4341"
50,"4248"
51,"4293"
52,"4329"
53,"4306"
54,"4306"
55,"4328"
56,"4369"
57,"4359"
58,"4250"
59,"4381"
60,"4415"
61,"4406"
62,"4366"
63,"4458"
64,"4369"
65,"4454"
66,"4766"
67,"5143"
68,"5446"
69,"5700"
70,"5537"
71,"5383"
72,"4964"
73,"4895"
74,"4738"
75,"4831"
76,"4802"
77,"5072"
78,"5157"
79,"5231"
80,"5170"
81,"5030"
82,"4849"
83,"4961"
84,"4767"
85,"4870"
86,"4830"
87,"4837"
88,"4831"
89,"4700"
90,"4612"
91,"4542"
92,"4553"
93,"4264"
94,"4412"
95,"4279"
96,"4308"
97,"4165"
98,"4179"
99,"4233"
100,"4186"
101,"4192"
102,"4216"
103,"4196"
104,"4011"
105,"4150"
106,"4176"
107,"4324"
108,"4627"
109,"5523"
110,"7405"
111,"11028"
112,"16429"
113,"22848"
114,"28455"
115,"31483"
116,"29768"
117,"24988"
118,"18594"
119,"13062"
120,"9461"
121,"7771"
122,"7119"
123,"6799"
124,"6520"
125,"5954"
126,"5633"
127,"5301"
128,"5636"
129,"6663"
130,"8499"
131,"11415"
132,"15112"
133,"18683"
134,"21393"
135,"22497"
136,"21833"
137,"20133"
138,"18962"
139,"18563"
140,"18602"
141,"18977"
142,"19177"
143,"18885"
144,"19129"
145,"19843"
146,"20977"
147,"21897"
148,"22200"
149,"21886"
150,"22400"
151,"25801"
152,"35439"
153,"53060"
154,"76722"
155,"101963"
156,"119166"
157,"123351"
158,"111140"
159,"90182"
160,"67365"
161,"51537"
162,"46368"
163,"51692"
164,"62316"
165,"73412"
166,"79618"
167,"78116"
168,"70896"
169,"59629"
170,"47358"
171,"37332"
172,"29715"
173,"25360"
174,"23365"
175,"23404"
176,"23645"
177,"22742"
178,"19918"
179,"16590"
180,"13247"
181,"10611"
182,"9126"
183,"9063"
184,"9435"
185,"9974"
186,"9858"
187,"9324"
188,"7937"
189,"6436"
190,"5183"
191,"4319"
192,"4035"
193,"4124"
194,"4604"
195,"5141"
196,"5640"
197,"5896"
198,"6019"
199,"5763"
200,"5190"
201,"4572"
202,"4107"
203,"3798"
204,"3440"
205,"3258"
206,"3108"
207,"3087"
208,"2990"
209,"3070"
210,"3047"
211,"2964"
212,"3017"
213,"3122"
214,"3020"
215,"3048"
216,"3101"
217,"2992"
218,"3081"
219,"3124"
220,"3287"
221,"3276"
222,"3434"
223,"3634"
224,"3684"
225,"3776"
226,"3710"
227,"3523"
228,"3459"
229,"3344"
230,"3188"
231,"3184"
232,"3187"
233,"3080"
234,"3217"
235,"3241"
236,"3188"
237,"3140"
238,"3290"
239,"3364"
240,"3372"
241,"3293"
242,"3378"
243,"3498"
244,"3627"
245,"3539"
246,"3550"
247,"3600"
248,"3628"
249,"3721"
250,"3745"
251,"3796"
252,"3859"
253,"3841"
254,"3860"
255,"4036"
256,"3987"
257,"4091"
258,"4114"
259,"4133"
260,"4221"
261,"4220"
262,"4320"
263,"4381"
264,"4437"
265,"4419"
266,"4536"
267,"4585"
268,"4697"
269,"4741"
270,"4903"
271,"4917"
272,"4810"
273,"5035"
274,"4826"
275,"4909"
276,"4974"
277,"4975"
278,"4976"
279,"5110"
280,"5028"
281,"5073"
282,"5128"
283,"5201"
284,"5081"
285,"5158"
286,"5300"
287,"5305"
288,"5310"
289,"5329"
290,"5373"
291,"5297"
292,"5539"
293,"5516"
294,"5685"
295,"5705"
296,"5671"
297,"5761"
298,"5930"
299,"5705"
300,"5726"
301,"5611"
302,"5567"
303,"5795"
304,"5788"
305,"5762"
306,"5888"
307,"5965"
308,"5869"
309,"5954"
310,"6370"
311,"6495"
312,"6531"
313,"6766"
314,"6976"
315,"7368"
316,"7714"
317,"8358"
318,"8595"
319,"8987"
320,"9068"
321,"8822"
322,"8482"
323,"8025"
324,"7370"
325,"6589"
326,"6374"
327,"5998"
328,"6033"
329,"5895"
330,"5671"
331,"5734"
332,"5653"
333,"5717"
334,"5692"
335,"5968"
336,"5875"
337,"5802"
338,"5989"
339,"6089"
340,"6097"
341,"6346"
342,"6418"
343,"6547"
344,"6661"
345,"6974"
346,"6933"
347,"6929"
348,"7062"
349,"6932"
350,"6973"
351,"6973"
352,"6970"
353,"6909"
354,"7009"
355,"7045"
356,"7336"
357,"7730"
358,"7859"
359,"8307"
360,"8590"
361,"9160"
362,"9794"
363,"10421"
364,"10941"
365,"11278"
366,"12087"
367,"12733"
368,"13902"
369,"15204"
370,"16858"
371,"18556"
372,"20223"
373,"21229"
374,"20751"
375,"20515"
376,"17953"
377,"15439"
378,"12986"
379,"10722"
380,"8831"
381,"7493"
382,"6923"
383,"6282"
384,"6158"
385,"5978"
386,"6042"
387,"5867"
388,"5887"
389,"5931"
390,"5736"
391,"5962"
392,"5915"
393,"6004"
394,"5851"
395,"6045"
396,"6223"
397,"6322"
398,"6655"
399,"6864"
400,"7009"
401,"7354"
402,"7368"
403,"7384"
404,"7410"
405,"7255"
406,"7128"
407,"7104"
408,"7018"
409,"7297"
410,"7489"
411,"7619"
412,"7933"
413,"8052"
414,"7952"
415,"7694"
416,"7669"
417,"7330"
418,"7153"
419,"7070"
420,"7064"
421,"7939"
422,"8973"
423,"11419"
424,"16018"
425,"22765"
426,"33035"
427,"45874"
428,"61170"
429,"77371"
430,"91170"
431,"100781"
432,"103581"
433,"98348"
434,"88093"
435,"73344"
436,"57174"
437,"42320"
438,"29464"
439,"20836"
440,"14581"
441,"10933"
442,"8617"
443,"7458"
444,"7066"
445,"6803"
446,"6604"
447,"6657"
448,"6458"
449,"6462"
450,"6537"
451,"6451"
452,"6318"
453,"6310"
454,"6320"
455,"6218"
456,"6281"
457,"6203"
458,"6361"
459,"6447"
460,"6338"
461,"6429"
462,"6588"
463,"6408"
464,"6439"
465,"6386"
466,"6489"
467,"6614"
468,"6697"
469,"6986"
470,"7618"
471,"8421"
472,"9366"
473,"11044"
474,"13111"
475,"15513"
476,"17968"
477,"19745"
478,"21137"
479,"21681"
480,"21328"
481,"19367"
482,"17052"
483,"14694"
484,"12401"
485,"10082"
486,"8545"
487,"7604"
488,"6602"
489,"6196"
490,"6031"
491,"5937"
492,"5667"
493,"5676"
494,"5606"
495,"5630"
496,"5529"
497,"5678"
498,"5653"
499,"5615"
500,"5508"
501,"5619"
502,"5587"
503,"5743"
504,"5533"
505,"5410"
506,"5591"
507,"5621"
508,"5533"
509,"5490"
510,"5636"
511,"5702"
512,"5475"
513,"5599"
514,"5563"
515,"5603"
516,"5630"
517,"5620"
518,"5684"
519,"5517"
520,"5680"
521,"5551"
522,"5561"
523,"5705"
524,"5735"
525,"5660"
526,"5786"
527,"5744"
528,"5839"
529,"5676"
530,"5769"
531,"5638"
532,"5639"
533,"5660"
534,"5600"
535,"5596"
536,"5525"
537,"5575"
538,"5578"
539,"5690"
540,"5534"
541,"5517"
542,"5652"
543,"5499"
544,"5558"
545,"5610"
546,"5630"
547,"5742"
548,"5702"
549,"5786"
550,"5863"
551,"6118"
552,"6508"
553,"7290"
554,"8270"
555,"9396"
556,"10859"
557,"12456"
558,"14145"
559,"14994"
560,"16268"
561,"16234"
562,"16008"
563,"14854"
564,"13470"
565,"11961"
566,"10375"
567,"9034"
568,"7849"
569,"6877"
570,"6332"
571,"5802"
572,"5713"
573,"5453"
574,"5459"
575,"5319"
576,"5313"
577,"5319"
578,"5275"
579,"5444"
580,"5457"
581,"5278"
582,"5326"
583,"5346"
584,"5295"
585,"5254"
586,"5430"
587,"5316"
588,"5423"
589,"5535"
590,"5442"
591,"5321"
592,"5583"
593,"5623"
594,"5590"
595,"5558"
596,"5615"
597,"5659"
598,"5561"
599,"5552"
600,"5322"
601,"5383"
602,"5384"
603,"5291"
604,"5176"
605,"5155"
606,"5129"
607,"5163"
608,"5113"
609,"5172"
610,"5091"
611,"5183"
612,"5177"
613,"5068"
614,"5063"
615,"5049"
616,"5218"
617,"5323"
618,"5508"
619,"5702"
620,"5926"
621,"6069"
622,"6290"
623,"6557"
624,"6749"
625,"6752"
626,"6673"
627,"6761"
628,"6495"
629,"6286"
630,"6070"
631,"5926"
632,"5647"
633,"5427"
634,"5197"
635,"5151"
636,"4999"
637,"5068"
638,"5018"
639,"5049"
640,"4835"
641,"4763"
642,"4876"
643,"4764"
644,"4744"
645,"4729"
646,"4620"
647,"4656"
648,"4696"
649,"4668"
650,"4615"
651,"4638"
652,"4579"
653,"4678"
654,"4734"
655,"4609"
656,"4592"
657,"4612"
658,"4705"
659,"4585"
660,"4649"
661,"4579"
662,"4463"
663,"4557"
664,"4552"
