Bruker AXS Handheld Inc. S1PXRF Spectrum 
Label,"PK-60400"
Duration Time,300.727
Ambient Temperature,"111.1"
Detector Temperature,"-15.0"
Valid Accumulated Counts,"11975932"
Raw Accumulated Counts,"13331083"
Valid Count Last Packet,"36671"
Raw Count Last Packet,"40862"
Live Time,270.254852
HV DAC,163
HV ADC,40.000000
Filament DAC,214
Filament ADC,10.600000
Pulse Length,200
Pulse Period,254
Filter,1
eV per channel,20.0514
Number of Channels,2048
Vacuum,678
Channel#,Intensity
0,"9224"
1,"7125"
2,"4573"
3,"2801"
4,"1364"
5,"299"
6,"46"
7,"15"
8,"6"
9,"3"
10,"2"
11,"3"
12,"3"
13,"2"
14,"2"
15,"0"
16,"2"
17,"0"
18,"1"
19,"0"
20,"0"
21,"1"
22,"2"
23,"1"
24,"1"
25,"0"
26,"3"
27,"0"
28,"0"
29,"1"
30,"4"
31,"28"
32,"274"
33,"926"
34,"1455"
35,"1905"
36,"2039"
37,"2038"
38,"2085"
39,"2099"
40,"2106"
41,"1944"
42,"2043"
43,"2070"
44,"2109"
45,"2078"
46,"2167"
47,"2166"
48,"2083"
49,"2073"
50,"2001"
51,"1941"
52,"1928"
53,"1897"
54,"1941"
55,"1913"
56,"1812"
57,"1810"
58,"1901"
59,"1801"
60,"1848"
61,"1751"
62,"1835"
63,"1728"
64,"1650"
65,"1595"
66,"1535"
67,"1682"
68,"1535"
69,"1598"
70,"1587"
71,"1586"
72,"1602"
73,"1696"
74,"1660"
75,"1565"
76,"1585"
77,"1488"
78,"1515"
79,"1529"
80,"1493"
81,"1361"
82,"1430"
83,"1459"
84,"1517"
85,"1524"
86,"1603"
87,"1595"
88,"1593"
89,"1558"
90,"1436"
91,"1432"
92,"1452"
93,"1393"
94,"1418"
95,"1553"
96,"1527"
97,"1557"
98,"1570"
99,"1738"
100,"1726"
101,"1730"
102,"1711"
103,"1529"
104,"1572"
105,"1546"
106,"1482"
107,"1416"
108,"1530"
109,"1500"
110,"1669"
111,"1758"
112,"1851"
113,"2207"
114,"2530"
115,"2530"
116,"2670"
117,"2676"
118,"2503"
119,"2282"
120,"2217"
121,"2251"
122,"2129"
123,"2108"
124,"2222"
125,"2367"
126,"2596"
127,"3010"
128,"3669"
129,"4984"
130,"6921"
131,"9900"
132,"13770"
133,"17909"
134,"21108"
135,"21898"
136,"20732"
137,"18309"
138,"15585"
139,"14605"
140,"14836"
141,"15494"
142,"16014"
143,"16387"
144,"16494"
145,"16842"
146,"18065"
147,"18555"
148,"18433"
149,"17270"
150,"14495"
151,"11004"
152,"8017"
153,"5803"
154,"4456"
155,"3842"
156,"3693"
157,"3897"
158,"4058"
159,"4168"
160,"4117"
161,"4284"
162,"4544"
163,"4916"
164,"5530"
165,"6097"
166,"6394"
167,"6140"
168,"5431"
169,"4432"
170,"3759"
171,"3235"
172,"2870"
173,"2559"
174,"2626"
175,"2768"
176,"2688"
